date,open,high,low,close,volume,average,barCount
2020-07-13,281.02,285.75,276.07,276.28,144504.0,282.502,1173
2020-07-14,275.1,283.33,275.06,281.38,118442.0,279.864,920
2020-07-15,286.36,288.53,282.36,287.55,127871.0,285.947,1081
2020-07-16,287.48,289.47,280.45,283.6,128749.0,284.049,1065
2020-07-17,286.09,294.94,283.74,294.39,193416.0,290.7,1395
2020-07-20,295.84,302.59,292.15,301.35,207322.0,298.728,1492
2020-07-21,304.63,304.67,295.69,296.42,174311.0,299.133,1282
2020-07-22,297.07,303.96,297.01,301.9,222531.0,300.587,1636
2020-07-23,312.0,318.71,297.16,300.58,552690.0,307.882,4119
2020-07-24,298.0,306.69,295.09,304.27,270326.0,302.241,2094
2020-07-27,306.67,311.48,305.09,310.33,153142.0,309.157,1333
2020-07-28,311.0,311.0,305.23,306.63,114032.0,308.406,985
2020-07-29,307.55,314.59,307.55,313.95,139729.0,312.486,1044
2020-07-30,310.85,316.72,310.24,314.94,216677.0,314.64,1733
2020-07-31,315.73,316.77,312.17,316.7,127110.0,314.781,858
2020-08-03,317.87,327.61,317.87,322.22,181339.0,322.81,1271
2020-08-04,321.49,326.19,320.21,324.81,125767.0,324.1,1009
2020-08-05,324.03,328.0,321.56,327.99,77207.0,325.297,650
2020-08-06,327.73,329.16,324.32,328.55,59588.0,326.953,422
2020-08-07,327.24,331.12,326.04,328.6,90625.0,327.973,698
2020-08-10,329.78,329.78,321.61,325.49,104780.0,325.363,818
2020-08-11,324.9,324.9,314.89,316.18,269301.0,317.836,2153
2020-08-12,317.74,325.86,314.78,324.36,130478.0,322.558,899
2020-08-13,322.77,329.53,319.85,320.11,112783.0,321.741,922
2020-08-14,319.87,322.75,317.01,319.32,66551.0,319.782,490
2020-08-17,321.18,329.95,319.8,326.03,81205.0,325.9,634
2020-08-18,327.31,332.17,324.41,328.05,117198.0,328.592,943
2020-08-19,329.17,329.7,324.31,325.53,83591.0,325.94,653
2020-08-20,325.4,328.63,323.7,325.5,59194.0,326.404,442
2020-08-21,325.0,333.59,324.33,333.37,119944.0,330.236,1011
2020-08-24,335.71,336.55,332.98,334.72,168167.0,334.843,1063
2020-08-25,333.75,336.41,332.43,335.4,92682.0,334.901,785
2020-08-26,335.96,337.88,333.78,335.85,97186.0,335.857,567
2020-08-27,337.8,342.15,334.66,336.67,143007.0,338.12,1112
2020-08-28,337.35,338.75,329.23,330.9,90399.0,332.547,727
2020-08-31,330.74,334.32,326.65,327.84,104513.0,328.961,781
2020-09-01,329.71,331.91,328.55,329.92,181725.0,329.732,1210
2020-09-02,332.21,334.3,325.22,329.88,151408.0,329.299,1155
2020-09-03,328.07,328.9,307.88,309.68,182634.0,314.191,1523
2020-09-04,308.27,313.83,291.37,295.0,407112.0,297.292,3430
2020-09-08,289.99,298.09,285.92,293.12,204350.0,293.201,1596
2020-09-09,297.46,304.55,296.87,302.42,152054.0,301.007,1375
2020-09-10,303.94,305.23,298.24,300.18,141672.0,301.404,1153
2020-09-11,302.83,305.5,299.35,300.32,117106.0,300.951,849
2020-09-14,303.51,309.74,300.88,308.38,127195.0,306.524,1012
2020-09-15,312.74,313.55,307.24,308.48,116423.0,309.652,856
2020-09-16,309.79,311.71,300.09,300.22,130616.0,302.92,1074
2020-09-17,297.35,304.5,293.38,304.29,147168.0,299.808,987
2020-09-18,303.39,305.72,297.37,301.26,199049.0,301.449,1212
2020-09-21,295.12,301.23,294.56,300.49,139114.0,297.331,787
2020-09-22,303.29,309.59,301.81,307.9,152865.0,307.719,1220
2020-09-23,306.98,310.06,305.01,307.28,126026.0,307.605,1077
2020-09-24,306.22,313.74,304.43,310.1,99753.0,310.414,910
2020-09-25,308.79,316.57,306.58,315.1,97995.0,312.483,796
2020-09-28,320.67,325.97,315.48,325.2,187180.0,321.993,1506
2020-09-29,325.61,330.45,324.76,328.54,175007.0,328.266,1328
2020-09-30,328.56,338.88,328.56,334.54,155157.0,335.652,1346
2020-10-01,338.28,338.57,325.93,328.28,188849.0,329.08,1639
2020-10-02,319.88,327.29,319.08,322.79,435463.0,323.836,3567
2020-10-05,323.01,329.43,321.3,327.75,414536.0,326.567,3319
2020-10-06,327.63,331.61,321.11,328.01,570894.0,326.395,4069
2020-10-07,329.05,334.0,327.75,331.64,273078.0,330.793,2170
2020-10-08,333.01,342.88,333.01,340.85,228253.0,339.582,1710
2020-10-09,347.47,350.04,343.57,346.55,233778.0,347.096,2099
2020-10-12,349.99,353.47,347.0,352.69,119368.0,351.606,976
2020-10-13,353.91,355.5,348.99,351.99,172381.0,351.631,1449
2020-10-14,353.15,363.44,352.44,360.31,216670.0,360.027,1824
2020-10-15,355.27,363.36,353.18,360.38,190098.0,359.683,1604
2020-10-16,361.05,363.98,356.71,359.44,154374.0,359.745,1296
2020-10-19,360.21,361.77,351.66,353.55,160234.0,356.547,1010
2020-10-20,353.63,360.25,353.26,355.63,144366.0,357.555,1285
2020-10-21,358.45,360.0,353.91,355.97,248018.0,356.895,1802
2020-10-22,365.99,371.17,346.95,350.26,306404.0,356.541,2602
2020-10-23,353.52,362.96,353.01,361.71,164918.0,359.923,1370
2020-10-26,358.57,362.75,356.95,362.55,192303.0,359.98,1611
2020-10-27,367.0,370.12,361.98,366.99,170235.0,367.347,1488
2020-10-28,363.03,366.6,357.61,362.85,165848.0,362.467,1327
2020-10-29,361.11,367.38,359.75,360.64,189089.0,363.254,1569
2020-10-30,357.62,359.5,344.74,349.83,159304.0,349.845,1477
2020-11-02,353.49,360.47,349.63,357.29,186546.0,355.61,1382
2020-11-03,360.18,367.71,357.92,364.18,131891.0,363.91,1136
2020-11-04,368.53,381.15,364.99,377.17,186564.0,376.841,1507
2020-11-05,380.95,391.11,379.4,383.92,154235.0,386.036,1170
2020-11-06,386.27,391.5,380.89,382.89,219957.0,386.828,1688
2020-11-09,373.17,376.5,320.92,322.3,624539.0,339.682,4451
2020-11-10,322.11,340.8,322.11,339.71,311565.0,334.477,2533
2020-11-11,340.58,349.72,336.03,346.07,265996.0,344.465,2108
2020-11-12,349.36,350.74,336.97,339.53,120955.0,340.888,1068
2020-11-13,340.41,344.79,338.24,340.63,121955.0,341.843,987
2020-11-16,338.16,341.26,333.54,340.8,205880.0,337.906,1748
2020-11-17,341.72,344.62,327.15,329.45,220316.0,334.118,1724
2020-11-18,330.16,332.18,321.57,322.44,321115.0,326.086,2640
2020-11-19,326.43,340.36,326.43,338.65,307916.0,336.064,2558
2020-11-20,336.52,341.18,330.88,339.87,188696.0,338.748,1664
2020-11-23,339.53,343.82,333.21,334.13,233944.0,336.095,1802
2020-11-24,333.18,337.71,325.38,328.28,209964.0,329.791,1703
2020-11-25,330.37,337.68,329.5,333.59,211080.0,333.164,1670
2020-11-27,336.55,344.22,333.75,343.12,155250.0,341.263,1402
2020-11-30,343.99,346.82,337.57,346.11,586298.0,344.011,5178
2020-12-01,346.11,353.77,342.13,353.1,369457.0,349.75,3146
2020-12-02,350.7,352.5,335.59,339.13,213867.0,340.011,1723
2020-12-03,337.07,340.42,328.55,330.24,227820.0,334.324,1821
2020-12-04,329.52,329.52,318.89,324.27,242964.0,322.811,2066
2020-12-07,325.28,335.02,324.42,332.59,184898.0,332.124,1339
2020-12-08,334.59,339.49,330.04,339.12,112253.0,336.115,1018
2020-12-09,337.97,342.29,334.18,334.9,153897.0,336.965,1262
2020-12-10,333.98,336.5,330.1,331.4,146802.0,331.947,1316
2020-12-11,331.37,339.52,330.28,337.79,124655.0,336.161,1041
2020-12-14,339.46,348.22,338.31,346.58,164276.0,345.119,1398
2020-12-15,347.0,353.19,345.92,348.79,121479.0,350.126,973
2020-12-16,348.09,355.55,347.19,352.94,122384.0,353.125,993
2020-12-17,352.63,357.26,350.34,356.15,120552.0,353.483,1004
2020-12-18,357.95,366.35,356.6,364.37,166143.0,361.176,1165
2020-12-21,360.43,365.0,352.79,362.01,115467.0,359.69,935
2020-12-22,362.01,370.88,362.0,369.73,85259.0,368.262,737
2020-12-23,371.46,371.69,363.02,365.52,56945.0,365.496,518
2020-12-24,364.95,366.87,361.19,364.73,44008.0,364.11,374
2020-12-28,368.75,369.95,360.92,362.76,60735.0,363.847,543
2020-12-29,363.91,367.35,357.6,364.04,80609.0,361.807,735
2020-12-30,366.16,369.07,362.82,367.28,56971.0,366.919,508
2020-12-31,368.47,373.07,364.67,372.5,79383.0,369.884,737
2021-01-04,373.82,378.67,353.61,356.89,115285.0,361.002,989
2021-01-05,356.53,360.03,353.79,356.87,83665.0,356.669,725
2021-01-06,352.2,370.91,349.19,370.38,181143.0,364.065,1465
2021-01-07,374.58,401.29,371.1,385.95,200046.0,381.969,1392
2021-01-08,388.81,399.47,387.52,390.99,196076.0,392.039,1292
2021-01-11,390.11,392.85,384.32,385.25,163168.0,387.382,1225
2021-01-12,387.75,387.75,382.32,385.0,109278.0,384.944,932
2021-01-13,385.0,386.63,373.23,373.72,143950.0,377.553,1273
2021-01-14,374.38,374.6,365.81,366.7,125091.0,370.259,1118
2021-01-15,365.0,365.8,357.01,359.4,143634.0,360.811,1127
2021-01-19,359.62,364.69,355.89,360.63,146236.0,360.095,1242
2021-01-20,360.91,368.37,357.78,366.24,195875.0,364.221,1524
2021-01-21,365.37,372.32,363.0,366.71,135582.0,368.205,895
2021-01-22,361.47,371.35,361.47,369.31,99268.0,367.551,688
2021-01-25,371.48,373.81,364.94,368.94,81249.0,368.762,692
2021-01-26,370.03,370.88,363.52,363.68,103393.0,365.548,910
2021-01-27,360.0,364.27,348.01,354.66,222725.0,353.916,1667
2021-01-28,356.76,365.09,352.51,362.66,163401.0,361.496,1331
2021-01-29,360.79,364.04,353.75,354.18,126602.0,358.314,1143
2021-02-01,356.17,360.96,353.95,359.82,98000.0,358.723,890
2021-02-02,363.94,363.94,357.3,357.3,245876.0,359.652,2104
2021-02-03,360.19,361.01,352.88,354.85,171794.0,355.524,1431
2021-02-04,356.56,363.12,354.5,358.99,179328.0,358.782,1409
2021-02-05,359.0,362.11,356.73,359.32,139037.0,359.605,1012
2021-02-08,360.84,362.91,359.04,359.4,237739.0,360.538,2064
2021-02-09,361.07,364.43,357.96,360.29,377121.0,359.767,2836
2021-02-10,361.01,362.79,349.2,350.54,257163.0,353.041,2253
2021-02-11,352.0,359.99,328.81,329.89,622818.0,336.009,4648
2021-02-12,331.75,344.86,331.75,337.84,595844.0,338.12,3508
2021-02-16,341.2,344.1,330.3,333.33,310026.0,334.31,2523
2021-02-17,331.48,335.78,326.42,330.17,201614.0,330.293,1644
2021-02-18,328.33,330.85,328.0,330.43,133574.0,329.784,1080
2021-02-19,329.9,332.54,325.42,326.08,197157.0,327.793,1444
2021-02-22,325.07,326.02,311.57,314.43,332067.0,317.207,2755
2021-02-23,310.75,319.91,305.47,318.25,317881.0,314.649,2353
2021-02-24,318.91,329.67,314.92,328.39,394713.0,321.631,2767
2021-02-25,326.59,328.1,320.71,322.99,257644.0,324.423,1882
2021-02-26,327.77,338.72,325.74,334.77,355281.0,334.113,2081
2021-03-01,335.01,340.47,332.77,334.2,350705.0,335.378,2342
2021-03-02,332.17,334.63,327.07,330.7,222549.0,330.505,1697
2021-03-03,330.29,335.36,328.37,331.1,154696.0,332.437,1281
2021-03-04,331.66,333.52,319.05,323.59,220462.0,326.322,1860
2021-03-05,324.75,330.83,313.92,330.22,143997.0,322.27,1235
2021-03-08,328.84,334.67,326.8,328.34,104829.0,330.626,922
2021-03-09,332.94,341.12,330.2,336.51,197668.0,337.531,1635
2021-03-10,341.83,344.81,338.5,343.2,146579.0,342.731,1254
2021-03-11,342.49,348.46,336.95,346.84,102464.0,346.043,864
2021-03-12,342.81,344.56,339.02,342.44,104815.0,341.756,876
2021-03-15,342.31,348.0,340.58,347.57,137199.0,344.943,1038
2021-03-16,350.0,351.88,342.56,343.97,107491.0,346.793,822
2021-03-17,343.7,344.16,336.69,339.2,137741.0,339.833,1110
2021-03-18,336.29,340.89,332.26,336.87,129058.0,337.397,1153
2021-03-19,338.79,348.35,337.83,340.8,264214.0,343.409,2116
2021-03-22,340.61,340.61,331.6,336.22,120231.0,335.409,1101
2021-03-23,334.43,342.43,333.89,340.91,127788.0,340.056,1149
2021-03-24,340.16,344.76,335.4,340.1,110636.0,340.339,853
2021-03-25,337.0,338.16,332.69,335.25,161845.0,335.815,1271
2021-03-26,335.52,342.11,333.54,341.86,234423.0,336.828,1926
2021-03-29,342.96,350.5,338.86,343.48,184322.0,343.408,1492
2021-03-30,339.89,343.87,335.24,342.37,151865.0,339.465,1042
2021-03-31,343.48,349.01,343.48,345.24,57130.0,346.522,518
2021-04-01,345.74,352.19,345.43,351.57,69677.0,350.184,622
2021-04-05,352.65,359.22,351.87,357.0,144077.0,356.51,994
2021-04-06,358.5,361.15,353.1,357.72,177048.0,358.258,1179
2021-04-07,358.08,360.85,354.78,356.65,71960.0,356.628,559
2021-04-08,358.6,361.07,354.53,360.76,116114.0,358.044,844
2021-04-09,361.88,370.45,361.88,369.49,111933.0,367.433,818
2021-04-12,370.42,371.88,368.07,371.18,62804.0,370.056,507
2021-04-13,372.89,374.44,370.24,370.45,80002.0,371.714,609
2021-04-14,369.97,372.29,366.23,367.7,53529.0,368.356,482
