date,open,high,low,close,volume,average,barCount
2020-08-25,108.82,109.31,106.99,107.04,404153.0,107.521,2907
2020-08-26,106.88,107.66,106.36,107.23,368939.0,107.042,2947
2020-08-27,107.78,108.41,106.26,106.54,465101.0,107.141,3450
2020-08-28,107.09,107.89,106.45,107.25,352760.0,106.988,2901
2020-08-31,107.29,107.77,106.18,106.93,512785.0,107.033,4292
2020-09-01,106.43,109.15,105.9,108.58,723046.0,108.479,4818
2020-09-02,108.49,109.06,106.64,108.6,729531.0,108.154,5246
2020-09-03,108.58,108.59,104.28,106.32,586381.0,106.183,4858
2020-09-04,106.66,108.12,104.29,105.58,369281.0,105.913,3216
2020-09-08,104.23,107.11,103.44,104.62,898582.0,105.443,6187
2020-09-09,105.01,105.84,103.92,105.15,1212057.0,104.682,7551
2020-09-10,105.0,106.47,102.37,102.46,669362.0,104.014,5641
2020-09-11,102.89,103.05,101.09,101.63,860121.0,101.882,6120
2020-09-14,102.0,105.09,101.72,104.8,667444.0,103.779,4618
2020-09-15,105.99,106.44,104.76,105.01,618365.0,105.398,4483
2020-09-16,105.69,106.0,104.32,104.51,492127.0,105.08,3997
2020-09-17,103.23,104.23,102.15,102.99,442064.0,103.001,3567
2020-09-18,102.46,104.75,102.45,103.07,596798.0,103.302,3839
2020-09-21,102.11,102.11,99.38,101.12,628737.0,100.55,4847
2020-09-22,104.4,105.78,103.51,104.3,1248378.0,104.306,7721
2020-09-23,108.28,108.85,105.86,105.93,3007733.0,106.976,18076
2020-09-24,100.1,100.25,91.69,94.28,6078678.0,94.745,36824
2020-09-25,95.25,95.51,92.49,94.03,2584865.0,93.938,17807
2020-09-28,95.62,96.28,94.44,95.05,1134640.0,95.212,8412
2020-09-29,94.74,94.9,92.65,93.08,1518554.0,93.469,10530
2020-09-30,93.03,93.49,91.14,91.91,1882748.0,92.472,12937
2020-10-01,92.84,93.53,91.13,93.49,1239162.0,92.73,8836
2020-10-02,93.55,95.86,93.03,95.55,1904549.0,94.726,11469
2020-10-05,96.95,99.19,96.46,97.91,1610446.0,98.296,10920
2020-10-06,98.82,98.85,93.0,93.15,1411524.0,95.283,9584
2020-10-07,93.86,95.04,93.44,94.1,902609.0,94.32,6585
2020-10-08,94.57,96.1,93.53,95.94,480050.0,95.345,3665
2020-10-09,96.8,97.29,94.65,94.96,1514333.0,95.367,9203
2020-10-12,94.98,95.2,92.49,92.51,1314491.0,93.464,8309
2020-10-13,92.52,95.44,92.12,93.13,1696626.0,93.919,10607
2020-10-14,93.74,93.92,91.3,91.58,1444885.0,92.218,10035
2020-10-15,90.5,93.73,90.25,93.12,1096545.0,92.308,7983
2020-10-16,93.38,94.33,92.51,93.74,902823.0,93.572,6218
2020-10-19,94.76,95.76,91.93,92.04,705604.0,93.736,5316
2020-10-20,92.24,92.77,91.08,91.13,807597.0,91.989,5915
2020-10-21,93.07,93.89,89.68,89.81,703035.0,91.098,5135
2020-10-22,89.53,91.68,89.0,91.42,748163.0,90.821,5581
2020-10-23,91.92,92.04,89.59,90.95,601360.0,90.752,4539
2020-10-26,90.14,90.35,87.27,88.79,954614.0,88.517,6710
2020-10-27,89.14,89.43,87.25,87.44,866672.0,87.937,5634
2020-10-28,85.03,88.46,84.7,87.88,876565.0,87.4,6709
2020-10-29,87.53,88.74,86.47,88.21,941947.0,87.909,7232
2020-10-30,87.41,88.44,85.79,86.44,822968.0,86.738,6688
2020-11-02,87.2,89.16,87.1,89.08,813664.0,88.455,6059
2020-11-03,90.13,93.96,90.13,93.12,828490.0,92.947,6066
2020-11-04,91.85,94.19,91.54,91.55,677711.0,92.494,5104
2020-11-05,92.92,94.27,92.44,93.32,431842.0,93.327,3356
2020-11-06,93.63,93.76,92.11,92.75,440652.0,92.848,3627
2020-11-09,95.66,101.16,95.66,95.97,1032142.0,98.356,7030
2020-11-10,96.21,96.65,92.94,94.31,886242.0,94.665,6736
2020-11-11,94.39,94.93,92.7,93.42,820058.0,93.621,5704
2020-11-12,92.88,93.96,91.66,93.1,758915.0,92.853,4960
2020-11-13,93.87,95.71,93.77,95.48,609117.0,94.907,3581
2020-11-16,97.25,98.23,95.09,97.59,585802.0,97.196,3806
2020-11-17,96.79,96.79,94.31,94.73,867569.0,94.969,5837
2020-11-18,94.53,95.55,92.72,92.82,971652.0,94.212,6865
2020-11-19,92.68,94.55,92.06,94.53,692297.0,93.479,4146
2020-11-20,94.46,95.37,93.76,94.55,838862.0,94.816,4534
2020-11-23,95.38,97.2,94.88,96.44,924904.0,96.139,5317
2020-11-24,97.36,97.82,95.82,96.04,717228.0,96.805,5387
2020-11-25,95.21,95.77,93.94,95.29,573652.0,94.944,3497
2020-11-27,95.54,96.87,94.88,95.37,249374.0,95.675,1804
2020-11-30,94.91,95.95,92.65,93.48,514326.0,93.566,3811
2020-12-01,94.43,96.31,93.57,96.14,938377.0,95.169,5530
2020-12-02,95.47,96.69,93.3,96.47,1009825.0,95.04,6019
2020-12-03,96.27,97.34,95.65,96.27,550461.0,96.384,3834
2020-12-04,96.62,97.09,95.65,96.5,563241.0,96.247,3594
2020-12-07,96.66,97.28,95.58,96.06,610534.0,96.081,3789
2020-12-08,95.31,95.77,93.9,94.38,860294.0,94.483,5499
2020-12-09,92.68,95.09,92.16,94.87,1087867.0,93.946,8310
2020-12-10,94.24,95.22,93.55,94.34,432138.0,94.46,3383
2020-12-11,93.9,94.95,93.39,93.93,412450.0,94.213,3339
2020-12-14,94.92,95.41,92.3,92.54,973337.0,93.467,7071
2020-12-15,93.58,96.38,93.58,96.13,661574.0,95.532,4934
2020-12-16,96.54,99.55,96.16,99.08,914286.0,98.49,6653
2020-12-17,98.89,99.9,97.01,99.79,1061611.0,99.011,7566
2020-12-18,99.37,100.44,97.94,98.25,1673549.0,98.761,10013
2020-12-21,97.52,100.68,97.21,100.46,1895941.0,99.417,11350
2020-12-22,96.62,98.83,91.83,92.33,7106234.0,93.583,40296
2020-12-23,92.99,94.01,92.0,93.18,1744521.0,93.277,11396
2020-12-24,93.28,93.47,91.25,92.3,780639.0,92.162,5349
2020-12-28,92.84,92.84,90.88,91.0,906961.0,91.296,5922
2020-12-29,91.01,92.45,90.29,92.24,878419.0,91.605,6255
2020-12-30,91.79,94.85,91.75,94.62,921335.0,93.945,6644
2020-12-31,94.18,95.0,92.89,94.46,723521.0,94.207,5256
2021-01-04,94.3,94.37,92.13,93.3,1083779.0,93.16,8103
2021-01-05,93.24,94.31,92.36,94.2,1050326.0,93.638,6331
2021-01-06,94.05,98.34,94.05,97.96,1126595.0,97.111,7291
2021-01-07,98.62,100.61,97.43,100.3,1154980.0,99.724,7685
2021-01-08,100.33,103.15,100.33,102.1,1090354.0,102.033,7279
2021-01-11,101.04,104.71,100.88,104.64,707496.0,103.81,4697
2021-01-12,104.26,106.64,103.86,106.5,898680.0,105.994,5504
2021-01-13,106.66,108.22,105.44,105.49,882292.0,106.643,6333
2021-01-14,105.93,107.23,105.23,106.35,649666.0,106.382,4716
2021-01-15,105.38,107.0,104.86,106.44,622905.0,106.119,4682
2021-01-19,108.97,116.7,107.3,116.43,2050285.0,114.369,11706
2021-01-20,117.06,124.91,116.77,122.79,2444790.0,122.354,15207
2021-01-21,122.93,123.7,119.86,120.29,1466596.0,120.609,8672
2021-01-22,119.78,120.48,117.7,118.64,846849.0,118.757,6245
2021-01-25,119.02,122.11,118.65,120.96,1163704.0,120.748,8837
2021-01-26,121.26,128.58,121.07,127.79,1742343.0,126.226,10265
2021-01-27,125.81,126.2,120.32,121.45,1801459.0,123.108,12396
2021-01-28,121.49,123.53,120.21,121.29,1069497.0,121.753,7892
2021-01-29,120.34,120.98,116.76,117.78,897823.0,118.748,6659
2021-02-01,119.61,120.0,116.74,116.91,1073611.0,117.874,8469
2021-02-02,118.16,123.56,117.55,123.04,780913.0,121.185,6211
2021-02-03,122.82,124.09,121.29,123.31,512458.0,122.954,3546
2021-02-04,123.76,126.0,123.47,125.66,535534.0,125.448,3692
2021-02-05,126.91,127.49,125.54,126.17,626117.0,126.371,4862
2021-02-08,126.53,128.55,126.53,126.85,447836.0,127.28,3247
2021-02-09,126.44,126.44,125.03,125.42,451788.0,125.667,3595
2021-02-10,125.54,127.13,125.15,125.42,534180.0,126.07,4567
2021-02-11,125.55,127.8,125.05,126.84,250836.0,126.366,1939
2021-02-12,125.53,126.64,124.76,125.1,441572.0,125.389,3030
2021-02-16,125.87,127.03,122.27,122.36,829903.0,123.579,6147
2021-02-17,121.75,123.16,119.53,122.51,610388.0,121.569,5033
2021-02-18,121.71,122.47,119.37,120.24,625620.0,120.43,5294
2021-02-19,120.8,122.77,120.69,121.32,634637.0,121.359,4807
2021-02-22,120.78,121.58,119.32,119.38,488390.0,120.404,3586
2021-02-23,118.81,119.54,115.57,119.26,504656.0,118.151,4143
2021-02-24,119.26,121.99,119.0,121.84,505213.0,121.266,3569
2021-02-25,121.85,124.19,118.26,118.92,581336.0,120.441,4188
2021-02-26,119.29,122.02,118.48,119.51,740295.0,120.43,6123
2021-03-01,120.81,122.61,120.5,121.39,939768.0,121.711,6086
2021-03-02,121.59,121.91,119.62,120.98,633408.0,120.884,4588
2021-03-03,120.09,123.09,119.54,121.8,612101.0,121.96,5043
2021-03-04,121.09,122.49,117.3,120.3,487350.0,120.149,4059
2021-03-05,122.14,123.63,118.62,123.2,1094319.0,121.523,8432
2021-03-08,123.66,129.96,123.38,129.17,1285552.0,127.957,9732
2021-03-09,129.84,132.54,128.53,128.67,1212912.0,130.515,7508
2021-03-10,130.13,135.12,129.64,133.55,696499.0,132.664,5274
2021-03-11,134.04,136.34,132.77,132.97,752064.0,134.443,5139
2021-03-12,133.22,135.08,132.24,133.76,464707.0,133.908,3696
2021-03-15,133.47,134.55,132.55,134.35,673178.0,133.672,4958
2021-03-16,133.85,133.85,130.31,131.12,671794.0,131.75,5516
2021-03-17,131.5,132.35,130.19,132.05,395605.0,131.609,3254
2021-03-18,131.89,136.43,130.91,134.56,705568.0,134.813,5717
2021-03-19,134.41,134.41,131.24,133.24,734037.0,133.183,4310
2021-03-22,133.49,133.99,130.41,132.3,380282.0,132.159,2593
2021-03-23,131.56,132.38,130.56,131.02,279731.0,131.361,2175
2021-03-24,131.02,132.7,128.16,128.35,592871.0,130.205,4305
2021-03-25,127.39,131.44,126.37,130.6,720424.0,129.178,5251
2021-03-26,132.3,133.94,130.98,133.81,366429.0,132.685,2988
2021-03-29,135.33,136.45,133.09,134.57,583836.0,134.43,4055
2021-03-30,135.23,136.54,134.42,135.83,621615.0,135.594,4272
2021-03-31,133.41,135.42,132.5,132.66,1016101.0,133.79,6896
2021-04-01,126.45,129.25,122.56,123.31,3529592.0,124.711,21509
2021-04-05,125.47,128.52,122.85,128.06,1406442.0,126.057,9348
2021-04-06,127.28,127.83,124.68,126.33,772723.0,125.861,6020
2021-04-07,126.04,127.44,124.84,126.1,478901.0,126.478,3636
2021-04-08,126.08,128.24,124.69,128.15,569071.0,127.231,4232
2021-04-09,128.9,132.12,128.15,131.63,729749.0,130.758,5213
2021-04-12,131.25,132.35,130.48,132.1,771605.0,131.445,5497
2021-04-13,131.5,131.5,128.84,130.15,827791.0,130.041,5783
2021-04-14,130.68,131.89,129.43,129.62,457691.0,130.489,3421
2021-04-15,129.56,129.79,127.79,129.19,430298.0,128.63,3338
2021-04-16,130.31,130.6,129.19,129.97,383013.0,130.063,2708
2021-04-19,130.0,130.38,128.82,130.1,335906.0,129.683,2102
2021-04-20,130.5,130.89,126.4,127.8,401595.0,127.393,3215
2021-04-21,127.53,129.53,126.86,128.93,276969.0,128.894,2201
2021-04-22,129.79,130.83,128.3,129.05,399355.0,129.596,3155
2021-04-23,129.69,131.6,128.36,131.08,306247.0,130.541,2397
2021-04-26,131.99,132.33,130.31,131.43,580335.0,131.053,3995
2021-04-27,131.43,134.19,131.22,133.05,358568.0,133.335,2678
2021-04-28,132.81,134.8,132.22,134.09,318274.0,134.164,2262
2021-04-29,134.98,136.0,131.87,133.19,341495.0,133.514,2583
2021-04-30,132.65,133.5,131.88,133.24,403142.0,132.916,3177
2021-05-03,134.25,138.0,134.2,136.94,887687.0,136.629,6358
2021-05-04,136.88,137.95,134.99,137.41,440506.0,136.649,3324
2021-05-05,138.0,138.77,137.13,137.9,580819.0,138.049,4013
2021-05-06,137.98,138.02,128.25,130.29,1828850.0,130.536,12138
2021-05-07,129.77,130.67,128.52,129.99,948119.0,129.826,6077
2021-05-10,130.64,130.76,127.72,127.91,739747.0,129.105,5375
2021-05-11,126.69,127.26,122.74,123.42,973283.0,123.918,7086
2021-05-12,122.5,122.8,118.02,118.07,762836.0,119.898,5845
2021-05-13,118.4,122.08,117.33,121.11,910350.0,120.289,6219
2021-05-14,122.42,125.43,122.11,124.83,600865.0,124.796,4840
2021-05-17,124.79,125.0,123.03,124.44,357896.0,124.389,2697
2021-05-18,123.96,124.54,119.91,120.16,792103.0,121.041,5647
2021-05-19,116.3,117.59,113.86,115.91,1105018.0,115.967,8503
2021-05-20,115.92,117.84,114.02,117.19,794902.0,116.359,5028
2021-05-21,118.03,119.07,116.45,116.68,810518.0,117.259,6026
2021-05-24,116.0,116.27,113.06,113.88,1416377.0,114.117,9006
2021-05-25,114.62,115.31,112.85,113.37,1200320.0,113.801,7583
2021-05-26,113.39,115.34,112.97,114.79,745133.0,114.268,5258
2021-05-27,116.07,116.64,114.75,115.79,435566.0,115.939,3321
2021-05-28,116.16,116.2,115.09,115.19,286520.0,115.444,2144
2021-06-01,117.4,118.11,116.08,116.7,527614.0,117.267,3948
2021-06-02,116.98,117.8,114.25,114.7,731535.0,114.95,5376
2021-06-03,114.16,114.84,113.09,113.81,530145.0,114.002,3911
2021-06-04,114.81,114.81,112.63,114.05,341866.0,113.468,2569
2021-06-07,114.01,115.05,112.63,114.56,535505.0,114.019,4225
2021-06-08,114.52,115.87,113.11,115.03,483208.0,114.706,3599
2021-06-09,114.89,115.73,114.13,115.0,641891.0,114.816,4379
2021-06-10,115.5,116.43,114.94,115.0,615774.0,115.694,4705
2021-06-11,115.44,118.72,115.44,116.85,595329.0,117.26,4638
2021-06-14,117.19,118.39,116.97,118.1,719764.0,117.912,5653
2021-06-15,117.95,119.2,117.54,118.83,764790.0,118.378,5543
2021-06-16,118.58,118.87,116.27,117.47,601161.0,117.591,4534
2021-06-17,117.51,118.46,114.25,115.92,930011.0,115.787,5659
2021-06-18,113.18,114.72,113.04,113.16,846605.0,113.673,5451
2021-06-21,114.31,116.85,114.3,116.09,603421.0,115.973,4666
2021-06-22,116.11,117.82,115.4,117.45,685031.0,116.989,4865
2021-06-23,117.22,118.98,116.78,118.27,879882.0,117.964,6387
2021-06-24,119.25,120.73,119.08,119.43,1217146.0,119.807,8643
2021-06-25,125.68,128.28,122.3,127.4,3109761.0,126.508,19148
2021-06-28,127.56,129.34,124.83,129.01,1293327.0,127.771,9395
2021-06-29,129.51,131.55,128.9,130.65,1204013.0,130.486,7913
2021-06-30,130.07,131.31,129.03,129.15,892389.0,130.08,5907
2021-07-01,129.5,131.15,128.54,130.58,636177.0,130.337,4695
2021-07-02,130.76,134.37,130.36,133.82,709926.0,133.146,4995
2021-07-06,133.48,133.5,131.84,132.74,618655.0,132.675,4155
2021-07-07,132.03,137.53,132.03,136.88,950065.0,135.979,6118
2021-07-08,132.35,135.5,130.24,133.27,811150.0,133.34,5885
2021-07-09,135.45,135.66,133.37,134.84,426787.0,134.34,3151
2021-07-12,134.47,136.45,134.0,135.42,397807.0,135.407,3072
2021-07-13,134.32,135.06,131.52,131.74,953856.0,132.359,7050
2021-07-14,132.26,134.47,131.91,134.19,455823.0,133.646,3586
2021-07-15,132.8,134.43,129.86,131.26,610392.0,131.66,5013
2021-07-16,132.06,132.95,130.81,130.95,317804.0,131.838,2378
2021-07-19,129.0,129.08,126.41,128.55,473613.0,128.104,3811
2021-07-20,129.12,134.8,129.11,134.38,506190.0,133.656,3978
2021-07-21,134.85,138.0,134.72,135.93,592755.0,135.965,4205
2021-07-22,135.89,135.89,133.71,134.41,396391.0,134.524,3017
2021-07-23,135.29,135.68,133.79,134.84,751231.0,134.672,4880
2021-07-26,134.34,135.28,133.45,135.09,369639.0,134.541,2937
2021-07-27,133.88,135.59,133.39,134.97,430980.0,134.687,2991
2021-07-28,135.4,136.62,133.01,133.3,290055.0,133.959,2226
2021-07-29,134.02,135.61,133.08,134.97,410886.0,134.826,3376
2021-07-30,133.73,136.45,133.27,133.95,306007.0,134.305,2304
2021-08-02,135.7,137.16,134.9,136.5,705463.0,136.202,4691
2021-08-03,136.51,139.95,136.26,139.7,1027783.0,138.813,5696
2021-08-04,138.91,139.9,135.91,136.62,695932.0,137.469,5249
2021-08-05,137.47,138.42,135.82,136.0,328120.0,136.592,2561
2021-08-06,137.37,137.83,133.9,134.02,423872.0,134.977,3374
2021-08-09,133.44,133.89,130.52,132.85,558327.0,132.71,4610
2021-08-10,132.57,136.01,132.38,135.31,286321.0,135.082,2151
2021-08-11,132.98,133.79,130.88,131.9,963752.0,131.946,7012
2021-08-12,132.2,132.89,128.74,129.34,500327.0,129.723,4089
2021-08-13,128.86,129.75,127.77,128.09,433482.0,128.351,3648
2021-08-16,127.15,129.26,124.67,129.07,818758.0,127.745,5478
2021-08-17,128.0,128.37,125.88,127.47,850120.0,127.031,5110
2021-08-18,126.98,127.97,124.53,124.62,506132.0,125.837,4214
2021-08-19,123.35,124.64,122.51,124.24,381221.0,124.018,3088
2021-08-20,124.0,124.9,123.12,124.76,263864.0,124.423,2175
2021-08-23,125.78,125.84,124.09,124.92,338385.0,124.958,2657
2021-08-24,125.05,126.48,125.05,125.54,296354.0,125.663,2317
2021-08-25,125.86,128.08,125.4,127.48,312164.0,127.391,2590
2021-08-26,127.26,127.82,125.75,126.26,363308.0,126.573,3065
2021-08-27,126.63,127.35,125.53,126.59,247167.0,126.594,1968
2021-08-30,127.0,128.2,125.5,126.49,297987.0,127.023,2230
2021-08-31,126.84,126.84,124.27,125.21,443593.0,125.217,3510
2021-09-01,126.02,127.55,125.84,127.34,521934.0,126.95,4004
2021-09-02,127.25,127.75,125.86,126.44,455253.0,126.626,3669
2021-09-03,125.74,127.63,125.29,127.15,381507.0,126.679,3112
2021-09-07,126.77,128.59,126.32,126.92,504221.0,127.437,3973
2021-09-08,127.26,131.42,126.5,131.39,742936.0,129.916,5502
2021-09-09,131.5,134.66,131.19,133.23,732999.0,133.707,5292
2021-09-10,133.97,135.64,132.7,134.53,618902.0,134.49,4740
2021-09-13,135.64,135.64,131.98,134.39,376507.0,133.423,3063
2021-09-14,135.0,135.81,133.76,135.0,457956.0,135.06,3478
2021-09-15,135.0,137.11,132.85,136.81,406662.0,135.387,2826
2021-09-16,136.76,140.24,136.34,139.69,771413.0,139.184,5065
2021-09-17,139.03,142.08,138.9,140.29,778967.0,140.748,5025
2021-09-20,138.1,139.87,136.54,138.21,642683.0,138.044,4968
2021-09-21,139.1,140.84,136.67,136.98,564720.0,137.646,3723
2021-09-22,138.33,141.66,137.51,140.51,700314.0,139.989,5429
2021-09-23,142.0,144.84,141.62,142.16,680138.0,143.092,4836
2021-09-24,142.18,144.51,141.76,144.42,540535.0,143.413,4010
2021-09-27,145.52,146.98,144.86,145.24,660478.0,145.684,4422
2021-09-28,144.26,146.56,142.51,143.03,677121.0,143.971,5078
2021-09-29,143.82,147.73,143.82,146.45,1010530.0,146.159,7247
2021-09-30,133.21,135.99,127.95,127.96,4223372.0,130.831,28435
2021-10-01,129.0,129.1,122.97,127.18,2005964.0,125.956,14611
2021-10-04,125.76,126.86,122.39,122.54,1276698.0,123.929,9786
2021-10-05,122.43,127.68,121.65,126.23,1109512.0,126.209,8180
2021-10-06,125.19,129.34,125.0,129.27,931227.0,128.339,7162
2021-10-07,130.26,132.8,129.34,131.35,538063.0,131.146,3793
2021-10-08,131.38,132.4,129.78,130.54,529163.0,131.034,3843
2021-10-11,130.08,130.74,129.13,129.28,393970.0,129.791,2955
2021-10-12,129.67,132.67,129.62,131.56,462525.0,131.436,3253
2021-10-13,132.18,133.69,131.25,133.35,447665.0,132.701,3495
2021-10-14,134.58,136.59,134.11,135.64,361140.0,135.596,2741
2021-10-15,137.0,137.83,135.83,136.79,300368.0,137.007,2089
2021-10-18,135.91,138.07,135.91,137.52,260133.0,137.227,2079
2021-10-19,138.63,138.9,135.93,138.5,447241.0,137.552,3266
2021-10-20,139.08,141.01,138.1,138.56,405259.0,139.047,2899
2021-10-21,139.08,142.56,138.5,141.9,400191.0,141.315,2830
2021-10-22,142.32,144.41,141.78,143.43,341339.0,143.188,2221
2021-10-25,143.44,144.11,139.91,139.97,558443.0,141.322,4412
2021-10-26,140.39,140.39,135.64,137.44,688210.0,137.467,4852
2021-10-27,137.59,138.58,136.64,137.15,373729.0,137.592,2773
2021-10-28,137.43,137.73,134.63,136.12,654171.0,135.952,4848
2021-10-29,135.39,137.77,135.0,136.92,403701.0,136.829,2791
2021-11-01,138.06,139.35,136.58,138.95,973459.0,137.961,6193
2021-11-02,139.02,145.05,137.78,144.39,1331550.0,143.007,8316
2021-11-03,144.91,147.57,144.53,147.51,817875.0,146.517,4363
2021-11-04,147.64,151.76,147.32,151.01,777790.0,150.293,4437
2021-11-05,152.77,154.74,152.76,154.69,856791.0,153.882,5598
2021-11-08,154.85,155.98,153.21,153.95,1104728.0,154.312,6720
2021-11-09,153.27,155.21,153.05,154.85,666533.0,154.523,4583
2021-11-10,153.39,154.95,151.46,151.95,546117.0,153.032,4124
2021-11-11,151.59,152.07,150.12,150.15,418995.0,150.879,3527
2021-11-12,150.15,150.61,148.28,148.81,353766.0,149.263,2790
2021-11-15,150.19,150.9,148.48,149.62,253868.0,149.962,2060
2021-11-16,148.87,150.0,146.33,148.01,820689.0,148.114,6235
2021-11-17,147.95,148.11,145.41,147.3,651797.0,147.046,4532
2021-11-18,148.5,148.5,145.13,146.04,495214.0,145.994,3443
2021-11-19,146.23,147.71,144.53,146.99,411041.0,146.752,2781
2021-11-22,147.99,149.96,147.02,147.09,361349.0,148.474,2938
2021-11-23,147.0,147.92,143.48,146.32,332935.0,145.69,2549
2021-11-24,144.49,147.72,143.12,147.36,246166.0,146.447,1966
2021-11-26,144.12,146.99,143.47,145.75,307217.0,145.453,2493
2021-11-29,147.59,148.84,145.66,146.48,377784.0,146.971,2882
2021-11-30,145.62,146.93,141.04,141.25,482139.0,142.419,3931
2021-12-01,143.32,147.37,140.25,140.31,485317.0,143.834,4001
2021-12-02,140.54,144.93,140.22,144.09,427940.0,143.658,3216
2021-12-03,144.75,145.63,141.24,142.68,348268.0,142.744,2533
2021-12-06,143.93,147.99,142.8,144.5,515773.0,145.696,3763
2021-12-07,149.4,152.28,149.4,149.91,814907.0,150.47,4504
2021-12-08,149.66,151.18,148.03,148.84,333355.0,149.043,2446
2021-12-09,148.34,149.45,146.45,146.6,355061.0,147.773,2615
2021-12-10,147.54,149.77,146.46,149.48,316657.0,148.659,2360
2021-12-13,149.83,150.32,142.96,143.25,433174.0,144.586,3044
2021-12-14,141.09,144.91,140.22,141.31,481312.0,142.345,3800
2021-12-15,141.29,142.65,139.47,141.99,473640.0,141.341,3592
2021-12-16,144.68,145.17,136.78,137.4,586200.0,139.518,4624
2021-12-17,137.05,138.82,134.8,137.54,833424.0,137.467,4939
2021-12-20,135.07,135.3,130.44,131.75,691087.0,131.781,5131
2021-12-21,133.5,137.18,132.73,136.99,1084023.0,135.472,5843
2021-12-22,139.7,139.8,127.52,127.87,3336581.0,130.948,18982
2021-12-23,128.2,131.2,126.03,126.31,1218244.0,127.566,7982
2021-12-27,126.99,127.88,124.86,127.49,1000323.0,126.728,6193
2021-12-28,126.95,128.62,126.0,127.91,771047.0,127.622,5501
2021-12-29,128.29,128.67,127.28,127.54,535173.0,127.668,3572
2021-12-30,127.74,128.88,127.37,128.19,737371.0,128.065,5491
2021-12-31,127.4,130.74,127.4,130.23,866012.0,129.725,5824
2022-01-03,130.01,130.57,126.92,127.01,603231.0,128.082,3886
2022-01-04,127.9,129.05,123.03,123.86,961580.0,124.631,6783
2022-01-05,123.87,124.47,119.31,119.35,659818.0,121.549,4893
2022-01-06,121.36,121.36,118.31,119.1,717984.0,119.766,5020
2022-01-07,118.99,123.18,118.43,121.08,1721440.0,120.901,10236
2022-01-10,119.58,119.71,115.37,118.67,790773.0,116.878,5713
2022-01-11,118.3,119.42,114.57,119.15,954520.0,117.754,6723
2022-01-12,118.84,120.25,115.36,119.26,1136188.0,118.52,7184
2022-01-13,120.19,120.58,117.19,117.47,910704.0,118.39,6416
2022-01-14,116.05,116.75,111.64,113.4,806581.0,113.595,5751
2022-01-18,111.79,112.09,108.86,110.4,1213866.0,110.298,8752
2022-01-19,110.97,112.68,107.58,107.63,1005180.0,109.759,6755
2022-01-20,108.49,111.95,105.87,106.06,1630947.0,108.511,9729
2022-01-21,105.0,109.57,102.47,108.1,1949933.0,107.375,12925
2022-01-24,105.57,112.32,103.48,111.92,1648865.0,107.826,11365
2022-01-25,109.48,111.64,106.77,109.94,1419308.0,109.5,10011
2022-01-26,110.99,111.59,106.56,107.75,1794048.0,108.267,11804
2022-01-27,110.4,110.52,104.54,105.54,1483945.0,106.582,9393
2022-01-28,106.24,110.05,105.03,110.0,1094062.0,108.277,7746
2022-01-31,109.4,111.61,108.42,111.17,739441.0,110.467,5424
2022-02-01,110.95,112.11,108.68,110.96,708506.0,110.358,5280
2022-02-02,110.94,111.12,107.96,109.8,974301.0,109.569,7721
2022-02-03,108.31,109.8,106.59,106.72,976958.0,107.849,7418
