date,open,high,low,close,volume,average,barCount
2020-07-13,50.12,50.98,49.87,49.95,1277137.0,50.4,10345
2020-07-14,50.02,51.06,49.79,51.03,2153456.0,50.603,15787
2020-07-15,51.6,51.83,51.21,51.53,1749805.0,51.554,13726
2020-07-16,51.66,52.4,51.56,52.34,1218789.0,52.109,8970
2020-07-17,52.54,53.41,52.38,53.31,1370410.0,53.019,9773
2020-07-20,53.1,53.61,52.86,53.42,1240748.0,53.363,8671
2020-07-21,53.84,53.99,53.55,53.9,1165293.0,53.789,8596
2020-07-22,53.85,55.25,53.8,55.15,1275087.0,54.927,10500
2020-07-23,55.36,55.36,53.98,54.3,1588370.0,54.608,11590
2020-07-24,54.35,54.38,53.81,54.1,1291866.0,54.097,10668
2020-07-27,54.02,56.03,54.02,55.89,1438064.0,55.388,11187
2020-07-28,55.5,55.56,54.34,54.48,1820088.0,54.876,12105
2020-07-29,54.82,56.5,54.82,56.34,1480344.0,55.949,10013
2020-07-30,55.08,57.85,54.89,57.03,2057265.0,56.97,14389
2020-07-31,57.2,57.35,56.1,57.16,1970220.0,56.739,11460
2020-08-03,57.47,57.96,57.21,57.72,1189030.0,57.639,8441
2020-08-04,57.3,57.58,56.96,57.26,1413826.0,57.3,10848
2020-08-05,57.65,58.15,56.8,57.09,1554201.0,57.22,10271
2020-08-06,57.16,57.52,56.83,57.43,928744.0,57.182,7146
2020-08-07,57.26,58.18,57.26,58.17,1062059.0,57.795,7513
2020-08-10,58.17,58.53,57.88,58.33,1145274.0,58.236,7237
2020-08-11,58.55,58.65,56.98,57.17,1940646.0,57.639,12882
2020-08-12,57.61,58.38,57.43,58.21,1072563.0,57.974,7927
2020-08-13,57.92,58.47,57.8,58.22,831460.0,58.153,6215
2020-08-14,57.98,58.42,57.76,57.96,614055.0,58.031,4422
2020-08-17,58.12,59.3,58.02,59.19,767821.0,58.999,5614
2020-08-18,59.62,60.1,58.8,58.9,1161945.0,59.359,7652
2020-08-19,58.81,58.96,58.34,58.5,696298.0,58.666,5270
2020-08-20,58.21,58.69,57.83,58.0,521831.0,58.153,3906
2020-08-21,58.12,58.73,58.0,58.7,668187.0,58.438,3894
2020-08-24,59.04,59.23,58.7,59.07,659248.0,58.911,4115
2020-08-25,59.39,59.53,58.81,59.34,971900.0,59.176,7387
2020-08-26,59.55,59.55,58.75,59.1,811814.0,59.163,5954
2020-08-27,59.45,59.45,58.23,58.4,783950.0,58.673,5711
2020-08-28,58.52,58.84,58.1,58.54,1046838.0,58.468,7658
2020-08-31,58.66,58.95,58.12,58.3,751955.0,58.339,5629
2020-09-01,58.32,59.39,57.94,59.36,879321.0,58.821,6665
2020-09-02,59.55,60.07,58.78,59.83,1048136.0,59.683,7802
2020-09-03,59.67,59.7,56.61,57.16,1045825.0,57.258,8037
2020-09-04,57.53,57.79,55.35,56.42,892148.0,56.457,7348
2020-09-08,55.96,56.87,55.48,56.0,982618.0,56.273,8002
2020-09-09,56.56,58.32,56.56,57.95,1069957.0,57.889,8169
2020-09-10,58.01,58.5,57.47,57.69,1005956.0,57.926,7487
2020-09-11,58.22,58.89,57.91,58.54,810801.0,58.498,6346
2020-09-14,59.03,59.58,58.82,59.4,1146039.0,59.178,8533
2020-09-15,59.63,59.88,58.99,59.15,1041512.0,59.298,7172
2020-09-16,59.51,60.16,58.91,59.07,1368069.0,59.432,9219
2020-09-17,58.34,58.5,56.82,57.55,1813798.0,57.593,12737
2020-09-18,57.21,58.5,57.21,57.69,1567729.0,57.768,9175
2020-09-21,56.81,56.98,54.9,55.89,1291207.0,55.716,9598
2020-09-22,56.0,56.74,55.83,56.58,1664767.0,56.304,10062
2020-09-23,56.62,56.69,54.12,54.28,1531260.0,55.129,12077
2020-09-24,54.29,55.21,54.07,54.49,2378718.0,54.565,15305
2020-09-25,54.14,55.35,53.93,54.99,1394071.0,54.733,9348
2020-09-28,55.71,57.02,55.54,56.72,1329486.0,56.615,9633
2020-09-29,56.61,57.05,56.04,56.12,683267.0,56.414,5045
2020-09-30,55.23,56.9,54.53,55.13,2420856.0,55.632,15770
2020-10-01,55.67,56.15,54.65,55.14,1647095.0,55.268,10970
