date,open,high,low,close,volume,average,barCount
2020-07-13,266.86,269.79,257.69,258.54,50698140.0,264.704,233152
2020-07-14,256.07,260.79,252.76,260.37,55418522.0,257.086,278901
2020-07-15,261.68,262.69,257.49,260.9,40770738.0,260.341,202864
2020-07-16,257.97,259.78,255.62,259.12,31641537.0,257.733,171430
2020-07-17,259.71,260.31,257.17,259.42,21888931.0,258.985,104611
2020-07-20,260.12,267.43,258.79,266.78,30382102.0,263.921,151569
2020-07-21,268.41,268.41,263.12,264.0,36295760.0,265.611,176895
2020-07-22,264.44,265.89,262.55,264.93,23264525.0,264.3,115434
2020-07-23,264.55,265.24,256.55,258.01,40766714.0,260.105,190764
2020-07-24,254.12,256.93,251.32,255.56,43783499.0,254.637,218484
2020-07-27,257.31,260.52,256.44,260.12,30006731.0,258.894,138567
2020-07-28,259.37,259.85,256.51,256.81,23742864.0,258.462,115581
2020-07-29,258.33,260.66,257.91,259.77,21232676.0,259.339,101665
2020-07-30,257.81,261.71,256.55,261.13,29766543.0,259.667,145540
2020-07-31,265.81,265.95,260.85,265.79,42844753.0,263.313,190890
2020-08-03,268.05,270.15,267.87,269.38,23775446.0,269.265,112129
2020-08-04,268.76,270.44,268.09,270.38,19648541.0,269.397,92375
2020-08-05,270.86,271.52,269.96,271.05,16895398.0,270.869,76558
2020-08-06,270.78,274.98,270.19,274.64,20188210.0,272.783,86239
2020-08-07,274.04,274.89,269.24,271.47,34699314.0,271.944,160086
2020-08-10,271.74,271.98,266.67,270.31,27786288.0,269.587,131632
2020-08-11,269.08,270.44,264.63,265.19,32575663.0,268.069,148392
2020-08-12,267.37,272.84,267.37,271.86,28589854.0,271.12,130474
2020-08-13,272.62,274.83,271.51,272.48,24988319.0,273.231,113624
2020-08-14,273.02,273.4,270.72,272.16,19594899.0,271.936,91634
2020-08-17,273.92,275.84,273.74,275.32,15552702.0,274.847,72377
2020-08-18,276.41,278.47,274.91,277.97,17522619.0,277.149,77963
2020-08-19,277.94,279.02,275.57,276.1,24038923.0,277.408,107861
2020-08-20,275.29,280.43,274.86,279.93,21280283.0,278.35,95245
2020-08-21,280.07,282.34,279.46,281.87,21786951.0,281.076,95345
2020-08-24,285.14,286.0,281.27,283.63,28680176.0,283.401,118447
2020-08-25,282.78,286.06,282.37,285.86,24866606.0,284.254,99950
2020-08-26,287.11,292.22,286.96,291.96,31095217.0,289.973,126852
2020-08-27,293.03,293.86,288.7,291.05,39012217.0,291.574,172800
2020-08-28,292.27,293.18,290.93,292.53,21688295.0,292.214,94086
2020-08-31,293.16,296.75,292.62,294.88,26744044.0,294.889,113520
2020-09-01,297.6,300.04,295.79,299.92,25402019.0,298.487,119377
2020-09-02,303.24,303.5,296.89,302.76,41460615.0,300.913,202034
2020-09-03,298.2,298.62,284.41,287.41,77374931.0,289.879,418555
2020-09-04,285.76,288.93,271.8,283.58,93669210.0,280.253,549880
