date,open,high,low,close,volume,average,barCount
2020-07-13,72.76,73.88,72.44,73.5,3873496.0,73.406,24432
2020-07-14,73.12,74.44,72.41,74.31,3363638.0,73.717,20409
2020-07-15,74.81,75.35,74.53,75.0,2678212.0,74.873,17705
2020-07-16,74.77,75.55,74.34,75.35,2735810.0,75.028,17767
2020-07-17,75.8,75.8,74.71,75.03,2246772.0,75.236,12767
2020-07-20,74.6,74.79,72.47,72.89,3597972.0,73.006,19660
2020-07-21,75.23,76.92,74.9,75.92,5188840.0,76.157,30973
2020-07-22,76.25,76.32,74.04,76.0,3307569.0,75.352,20426
2020-07-23,75.88,76.39,75.23,76.3,3593197.0,75.973,20394
2020-07-24,77.0,77.88,76.26,76.85,4543970.0,76.87,28034
2020-07-27,76.8,78.7,76.61,78.54,5892005.0,77.864,28374
2020-07-28,78.54,79.35,77.89,77.97,3236292.0,78.565,21338
2020-07-29,77.85,78.7,77.16,78.39,2892594.0,78.1,17991
2020-07-30,77.76,78.17,77.19,77.45,2511481.0,77.68,17545
2020-07-31,76.76,77.41,76.11,76.81,2770153.0,76.481,16578
2020-08-03,76.53,76.85,75.93,76.53,2233252.0,76.519,13314
2020-08-04,76.04,77.38,76.0,77.1,2218130.0,76.848,13727
2020-08-05,77.2,77.52,76.46,76.96,3294592.0,76.876,14181
2020-08-06,76.39,77.2,76.25,77.12,1725355.0,76.836,10019
2020-08-07,76.58,77.51,76.28,77.5,1881561.0,76.858,10546
2020-08-10,77.36,78.46,77.26,78.37,1760908.0,78.061,11057
2020-08-11,79.4,79.91,78.42,78.72,2255077.0,78.834,15283
2020-08-12,79.31,80.06,79.0,79.69,3690709.0,79.684,23572
2020-08-13,78.96,78.99,77.85,78.14,2215806.0,78.321,13337
2020-08-14,77.77,78.3,77.37,77.71,1609521.0,77.795,10295
2020-08-17,77.46,78.54,77.06,78.26,1530134.0,78.164,8874
2020-08-18,78.65,79.42,78.25,79.18,1752107.0,78.998,11347
2020-08-19,79.33,79.77,78.59,78.7,2391571.0,79.175,14124
