date,open,high,low,close,volume,average,barCount
2020-07-13,50.27,51.11,49.69,50.43,1913707.5,50.48666666666667,11124
2020-07-14,50.27,51.45,49.89,51.37,1986571.5,50.97066666666667,11270
2020-07-15,52.03,52.67,51.52,52.48,1704760.5,52.29666666666667,9471
2020-07-16,52.17,53.04,52.02,52.97,1655662.5,52.718,8778
2020-07-17,53.15,53.32,52.66,52.95,1940718.0,53.094,10140
2020-07-20,52.67,53.2,52.34,53.12,2324047.5,52.84133333333333,12643
2020-07-21,52.74,55.95,52.6,55.77,3892501.5,55.17,17973
2020-07-22,55.89,57.6,55.78,56.83,2589681.0,56.84533333333333,12909
2020-07-23,56.9,57.66,56.67,57.37,2448384.0,57.28533333333333,12565
2020-07-24,57.67,58.16,56.75,57.16,3017392.5,57.16866666666667,11537
2020-07-27,57.16,57.93,56.85,57.28,1178019.0,57.362,6028
2020-07-28,57.31,57.75,56.67,56.97,1665700.5,57.26266666666667,9079
2020-07-29,56.89,57.47,56.67,57.33,1482111.0,57.04466666666667,7791
2020-07-30,56.75,56.75,56.01,56.41,1099500.0,56.34133333333333,6278
2020-07-31,56.15,56.73,55.8,56.72,1297996.5,56.182,7114
2020-08-03,56.65,57.45,56.49,57.07,716934.0,57.12,3825
2020-08-04,56.47,56.87,56.33,56.61,1320435.0,56.55733333333333,7039
2020-08-05,57.07,57.98,56.67,57.93,1070221.5,57.696,5166
2020-08-06,57.69,58.26,57.69,58.24,1197867.0,58.038,6430
2020-08-07,58.04,59.09,57.87,59.07,1259233.5,58.69,6856
2020-08-10,59.05,60.43,58.24,59.9,2069248.5,59.99933333333333,8077
2020-08-11,60.26,60.87,59.87,60.26,1165603.5,60.37666666666667,6252
2020-08-12,60.41,60.66,59.91,60.22,1397022.0,60.24666666666667,7145
2020-08-13,60.01,60.01,58.83,59.0,1480692.0,59.27,7623
2020-08-14,59.0,59.64,58.67,59.3,1276000.5,59.29466666666667,6959
2020-08-17,59.5,59.69,58.91,59.07,1354305.0,59.15666666666667,4697
2020-08-18,59.29,59.65,58.91,59.04,768919.5,59.12266666666667,4199
2020-08-19,58.93,59.37,58.51,58.74,1360612.5,58.952,6597
2020-08-20,58.45,58.91,57.93,58.12,839767.5,58.164,4747
2020-08-21,57.89,58.29,57.64,58.01,986859.0,58.05666666666667,4612
2020-08-24,58.17,58.61,57.8,57.93,1637499.0,58.128,6824
2020-08-25,58.3,58.56,57.45,57.61,1039306.5,57.776,5583
2020-08-26,57.43,58.16,56.95,57.91,822177.0,57.776,4372
2020-08-27,58.29,58.37,57.31,57.55,909517.5,57.56,5168
2020-08-28,57.39,57.67,57.01,57.66,1047216.0,57.41733333333333,5030
2020-08-31,57.36,57.78,57.13,57.23,906742.5,57.34666666666667,4932
2020-09-01,57.32,58.09,56.67,58.03,1313157.0,57.62266666666667,6823
2020-09-02,58.03,58.8,58.03,58.59,1406233.5,58.49666666666667,6874
2020-09-03,59.24,59.35,56.53,56.97,1386873.0,57.19866666666667,7508
2020-09-04,57.59,57.85,56.67,57.08,1261701.0,57.32,7006
2020-09-08,56.67,56.83,55.57,55.66,1535896.5,56.144,8438
2020-09-09,55.92,57.01,55.7,56.64,1674018.0,56.42133333333333,9286
2020-09-10,56.36,57.09,54.91,55.23,1137223.5,55.72133333333333,6407
2020-09-11,55.37,56.15,55.27,55.93,1400971.5,55.82866666666667,6299
2020-09-14,56.43,57.73,56.13,57.57,1418722.5,57.218,7408
2020-09-15,57.59,57.99,57.11,57.18,1330636.5,57.49866666666667,6409
2020-09-16,57.85,58.19,57.23,57.61,1076353.5,57.77666666666667,6128
2020-09-17,56.23,57.93,56.15,57.24,1419601.5,57.33866666666667,7446
2020-09-18,57.29,57.49,55.99,56.16,1655800.5,56.842,6379
2020-09-21,55.61,55.72,53.57,54.57,1524058.5,54.094,6181
2020-09-22,54.32,55.45,53.98,54.89,1139944.5,55.01466666666667,6025
2020-09-23,55.05,55.7,54.11,54.41,1254741.0,54.84933333333333,6315
2020-09-24,54.26,55.47,53.61,54.77,987894.0,54.704,5645
2020-09-25,55.03,56.07,54.53,55.69,981493.5,55.48066666666667,5298
2020-09-28,56.36,57.77,56.36,57.7,1599951.0,57.498,7512
2020-09-29,57.51,58.13,57.19,57.43,1039579.5,57.58866666666667,5589
2020-09-30,57.69,58.47,56.45,56.85,1433058.0,57.33466666666667,8211
2020-10-01,57.34,57.48,55.71,56.33,951141.0,56.48466666666667,5377
2020-10-02,55.71,57.23,55.23,56.66,847602.0,56.65733333333333,4791
2020-10-05,57.29,58.95,57.12,58.73,1011012.0,58.37933333333333,5323
2020-10-06,58.72,59.9,58.3,58.45,1065060.0,59.04466666666667,5342
2020-10-07,59.18,60.0,58.91,59.93,834793.5,59.68266666666667,4117
2020-10-08,59.74,59.97,58.67,59.96,646674.0,59.666,3207
2020-10-09,60.03,60.64,59.22,59.48,1870503.0,59.85933333333333,7702
2020-10-12,60.15,60.18,59.42,59.85,1222777.5,59.92,6590
2020-10-13,59.31,59.93,58.4,59.03,1435365.0,58.94733333333333,7869
2020-10-14,58.84,60.0,58.84,59.31,898800.0,59.40733333333333,5205
2020-10-15,58.65,59.49,58.57,59.44,738054.0,59.152,4011
2020-10-16,59.73,60.89,58.63,59.96,1863450.0,60.318,6696
2020-10-19,59.98,61.07,59.98,60.71,2402514.0,60.76666666666667,11798
2020-10-20,60.92,61.33,59.33,60.23,4297531.5,60.112,19338
2020-10-21,60.21,61.19,60.01,60.61,2508927.0,60.70133333333333,12195
2020-10-22,61.35,61.65,60.4,61.13,1686237.0,60.936,8579
2020-10-23,61.41,61.97,61.15,61.76,1324926.0,61.694,6893
2020-10-26,60.84,60.95,59.66,60.38,1602793.5,60.05733333333333,7570
2020-10-27,60.51,60.93,58.91,58.97,1067226.0,59.40533333333333,5740
2020-10-28,57.86,58.35,56.59,56.59,1460818.5,57.29466666666667,6915
2020-10-29,56.47,57.72,56.15,57.11,953374.5,57.136,4925
2020-10-30,56.7,57.25,56.25,56.92,1053726.0,56.678,5251
2020-11-02,57.68,59.27,57.59,59.22,1386390.0,58.70333333333333,6197
2020-11-03,60.06,61.55,59.69,61.19,1536589.5,61.06066666666667,7588
2020-11-04,61.81,62.2,59.07,59.17,1310529.0,59.982,6787
2020-11-05,59.47,60.87,58.72,60.41,981136.5,60.354,4938
2020-11-06,61.09,61.09,59.78,60.06,862657.5,60.17933333333333,4093
2020-11-09,63.55,63.88,60.29,60.4,2205003.0,61.67733333333333,11194
2020-11-10,59.83,61.74,59.79,60.75,1818753.0,60.96333333333333,8071
2020-11-11,61.18,61.26,59.75,60.11,827604.0,60.152,4271
2020-11-12,59.83,60.1,58.95,59.33,804670.5,59.306,4253
2020-11-13,59.89,60.12,59.35,59.94,982842.0,59.82333333333333,5427
2020-11-16,60.4,60.84,58.67,59.95,1248760.5,59.574,6109
2020-11-17,59.59,59.59,58.69,59.21,708160.5,59.18733333333333,3961
2020-11-18,59.63,60.63,58.92,59.89,814452.0,60.206,3701
2020-11-19,59.57,60.15,58.68,60.03,771337.5,59.65066666666667,3776
2020-11-20,58.71,59.87,58.51,59.19,1522885.5,59.16266666666667,6918
2020-11-23,59.35,60.49,59.0,59.71,854947.5,59.554,4294
2020-11-24,59.32,60.55,59.22,60.27,1257535.5,60.002,6269
2020-11-25,60.39,60.51,59.03,59.21,771702.0,59.344,4408
2020-11-27,59.33,59.79,58.38,58.49,449067.0,58.774,2476
2020-11-30,58.16,58.6,57.58,58.04,1076344.5,57.998,5945
2020-12-01,58.77,59.25,58.17,58.19,874722.0,58.61333333333333,4718
2020-12-02,58.0,58.67,57.68,58.1,890649.0,58.06333333333333,4671
2020-12-03,58.1,58.37,57.39,57.5,1086034.5,57.83066666666667,5522
2020-12-04,57.63,58.26,57.13,57.8,1550130.0,57.81333333333333,7900
2020-12-07,57.79,57.87,57.17,57.54,652573.5,57.49933333333333,3428
2020-12-08,57.44,57.91,57.41,57.61,612793.5,57.64066666666667,3314
2020-12-09,57.63,58.39,57.4,58.25,1394205.0,58.094,7422
2020-12-10,57.83,58.09,57.01,57.17,642691.5,57.402,3514
2020-12-11,56.61,57.29,56.45,56.97,864678.0,56.97466666666667,4531
2020-12-14,57.5,57.62,56.25,56.31,855078.0,56.76933333333333,4660
2020-12-15,57.43,58.35,57.09,58.19,1563718.5,57.95866666666667,7002
2020-12-16,57.95,58.39,57.73,57.93,1120731.0,58.03733333333333,5702
2020-12-17,57.64,57.91,56.77,57.18,1301296.5,57.23266666666667,6594
2020-12-18,57.51,57.71,56.67,57.34,1134054.0,57.276,3618
2020-12-21,56.47,57.45,56.04,57.23,853659.0,56.82866666666667,4597
2020-12-22,57.05,57.13,56.44,56.58,662335.5,56.678,3547
2020-12-23,56.68,57.0,56.45,56.73,470040.0,56.794,2455
2020-12-24,56.93,57.47,56.67,57.41,284043.0,57.134,1627
2020-12-28,57.83,57.99,56.92,57.05,484779.0,57.33733333333333,2514
2020-12-29,57.34,57.6,56.2,56.88,580020.0,56.69533333333333,3125
2020-12-30,57.23,57.39,56.78,57.25,354493.5,57.21466666666667,1947
2020-12-31,57.03,57.57,56.88,57.52,625501.5,57.284,3160
2021-01-04,57.71,58.25,56.18,56.48,1240792.5,56.74,5750
2021-01-05,56.47,57.12,56.15,56.97,854649.0,56.72066666666667,4574
2021-01-06,57.15,59.95,56.91,59.21,1897077.0,59.09733333333333,9308
2021-01-07,58.53,59.89,58.47,58.93,1359004.5,59.09733333333333,6870
2021-01-08,59.04,59.3,57.73,58.53,988978.5,58.368,5140
2021-01-11,58.35,58.85,58.04,58.81,624301.5,58.59266666666667,3158
2021-01-12,58.97,59.77,58.45,59.64,855378.0,59.494,3676
2021-01-13,59.89,59.93,58.75,59.3,980322.0,59.366,4158
2021-01-14,59.33,59.92,59.16,59.51,681477.0,59.60333333333333,3636
2021-01-15,59.08,59.15,57.59,58.77,951285.0,58.454,4287
2021-01-19,58.78,59.72,58.66,59.47,1013746.5,59.36733333333333,5477
2021-01-20,61.25,61.97,59.46,59.59,2229853.5,60.23066666666667,8856
2021-01-21,61.95,68.79,61.25,65.83,9638671.5,65.27266666666667,34656
2021-01-22,65.37,67.17,64.88,65.9,3505782.0,66.06533333333333,15956
2021-01-25,67.33,67.86,65.11,65.29,2984451.0,66.23533333333333,14126
2021-01-26,64.0,65.43,62.73,65.21,3270547.5,64.25666666666667,14943
2021-01-27,64.62,65.69,63.39,64.27,3319168.5,64.76066666666667,13929
2021-01-28,65.04,65.93,62.31,62.37,2372077.5,63.70533333333333,11351
2021-01-29,61.89,62.49,59.79,60.81,2416345.5,60.95,11566
2021-02-01,61.23,61.45,60.37,60.79,1870645.5,60.90733333333333,9169
2021-02-02,61.5,61.55,60.03,61.26,2111149.5,60.996,8435
2021-02-03,61.83,64.07,61.49,63.78,3541135.5,63.208,14320
2021-02-04,64.76,65.33,63.87,64.73,2362372.5,64.90066666666667,10430
2021-02-05,65.11,65.58,64.09,64.39,1242312.0,64.71666666666667,5848
2021-02-08,64.73,64.99,63.89,64.51,1046847.0,64.24466666666667,5174
2021-02-09,64.74,66.46,64.03,66.27,1307077.5,65.70666666666666,6016
2021-02-10,66.67,67.61,65.75,66.4,1373586.0,66.482,6817
2021-02-11,66.67,66.82,64.39,65.73,1012057.5,65.60066666666667,4398
2021-02-12,65.63,66.05,64.34,65.33,1224430.5,64.99066666666667,6053
2021-02-16,65.81,65.92,64.17,64.75,1390932.0,64.80866666666667,6879
2021-02-17,64.11,64.43,63.02,64.03,1208884.5,63.67666666666667,5715
2021-02-18,63.47,63.72,62.28,63.23,1274490.0,62.926,6408
2021-02-19,63.32,64.13,63.01,63.46,1202673.0,63.52866666666667,5227
2021-02-22,63.32,63.71,62.46,63.12,1372080.0,63.09266666666667,7286
2021-02-23,62.73,63.03,60.9,62.22,2140219.5,61.86666666666667,9597
2021-02-24,60.97,62.94,60.97,62.85,1950567.0,62.274,9234
2021-02-25,62.73,63.19,61.43,61.81,1113502.5,62.152,5978
2021-02-26,62.13,62.13,60.56,60.66,1862811.0,61.10333333333333,8706
2021-03-01,61.23,63.2,61.03,62.48,1323769.5,62.298,7088
2021-03-02,62.63,63.13,61.88,62.79,1301565.0,62.65266666666667,6785
2021-03-03,62.44,64.31,62.2,63.49,1601382.0,63.64066666666667,8204
