date,open,high,low,close,volume,average,barCount
2021-05-24,138.0,138.9,137.33,138.73,286636.0,138.438,2265
2021-05-25,138.8,140.13,138.25,139.24,402591.0,139.522,2983
2021-05-26,138.97,139.93,138.64,139.07,231015.0,139.093,1950
2021-05-27,139.92,140.53,139.01,140.18,301394.0,139.781,2171
2021-05-28,140.15,141.23,140.11,140.48,252180.0,140.596,1779
2021-06-01,141.66,142.85,139.19,139.36,376288.0,140.704,2878
2021-06-02,139.52,139.52,137.82,138.34,369760.0,138.657,3096
2021-06-03,137.46,138.49,136.98,137.94,251817.0,137.641,2051
2021-06-04,138.94,139.41,138.17,138.83,206280.0,138.681,1698
2021-06-07,139.19,139.19,137.69,138.0,214916.0,138.05,1883
2021-06-08,138.17,139.65,137.29,139.0,357263.0,139.032,2796
2021-06-09,138.87,139.35,138.06,138.09,347791.0,138.569,2914
2021-06-10,138.83,139.64,137.44,138.66,562830.0,138.462,3163
2021-06-11,139.21,139.62,137.89,138.7,399137.0,138.665,2501
2021-06-14,138.72,138.72,137.06,138.31,392787.0,137.824,2872
2021-06-15,138.06,138.76,136.95,138.5,417659.0,138.27,2895
2021-06-16,138.73,139.36,137.8,139.13,562175.0,138.822,4465
2021-06-17,138.82,139.21,134.86,136.56,274675.0,136.816,2126
2021-06-18,134.68,135.67,133.8,134.65,286684.0,134.896,1842
2021-06-21,136.04,138.08,135.97,137.77,364178.0,137.521,2350
2021-06-22,138.16,139.06,137.03,138.69,372559.0,138.331,2967
2021-06-23,139.04,139.25,137.69,138.15,382090.0,138.539,2574
2021-06-24,139.26,139.26,137.23,138.72,331516.0,138.318,2309
2021-06-25,139.25,140.22,138.2,138.85,263702.0,139.103,1917
2021-06-28,139.31,139.77,138.09,139.33,210212.0,139.232,1595
2021-06-29,140.01,140.97,139.1,139.19,230195.0,139.719,1862
2021-06-30,138.63,139.58,138.63,139.3,229564.0,139.09,1918
2021-07-01,140.18,140.92,139.78,140.21,263123.0,140.268,1866
2021-07-02,140.14,140.73,139.34,140.04,183236.0,140.086,1569
2021-07-06,139.44,140.53,136.68,138.56,235577.0,138.069,1965
2021-07-07,137.78,140.12,137.78,140.02,289875.0,139.571,2423
2021-07-08,138.22,138.66,136.79,137.52,258768.0,137.491,2108
2021-07-09,139.49,140.06,138.09,138.27,579293.0,138.508,3310
2021-07-12,137.96,138.61,137.28,138.12,243218.0,137.993,1897
2021-07-13,137.62,137.95,134.02,134.04,451408.0,134.938,3266
2021-07-14,134.54,136.56,134.02,135.87,487779.0,135.952,3557
2021-07-15,135.1,137.52,135.03,137.32,845957.0,136.604,4609
2021-07-16,138.19,138.91,137.91,138.5,794341.0,138.417,4249
2021-07-19,136.0,136.93,134.7,135.91,685439.0,135.811,5440
2021-07-20,136.66,142.25,136.47,141.35,663354.0,140.703,4985
2021-07-21,140.5,141.34,137.95,140.47,806360.0,140.068,5851
2021-07-22,139.39,139.99,134.73,135.97,882739.0,136.287,7212
2021-07-23,137.87,139.64,137.09,139.18,492030.0,138.379,2926
2021-07-26,139.02,140.13,137.95,138.05,880634.0,138.867,5267
2021-07-27,136.93,138.62,135.24,136.7,440559.0,136.892,3379
2021-07-28,136.81,137.51,135.54,135.59,383707.0,136.133,2945
2021-07-29,136.63,137.83,135.31,135.5,317206.0,136.037,2234
2021-07-30,135.29,137.07,135.29,136.6,308564.0,136.38,2534
2021-08-02,137.05,138.57,135.7,135.87,503727.0,136.373,3817
2021-08-03,136.48,137.9,135.28,137.81,229785.0,137.323,1966
2021-08-04,136.73,137.78,135.44,135.47,324802.0,136.164,2473
2021-08-05,136.31,137.36,135.06,137.3,381467.0,136.57,3043
2021-08-06,138.24,139.06,137.14,137.54,306392.0,137.732,2247
2021-08-09,136.93,137.42,135.28,136.36,290641.0,136.4,1797
2021-08-10,136.21,138.02,136.15,136.48,233422.0,137.017,1831
2021-08-11,136.65,137.81,136.21,137.17,218322.0,137.105,1867
2021-08-12,137.34,138.01,136.8,137.1,197385.0,137.376,1594
2021-08-13,136.89,138.24,136.82,138.01,205650.0,137.759,1541
2021-08-16,138.09,140.26,136.86,139.97,216066.0,139.563,1587
2021-08-17,139.38,140.15,138.12,140.09,502497.0,139.485,3225
2021-08-18,139.68,142.26,139.68,139.96,575529.0,141.079,4211
2021-08-19,138.51,140.75,138.34,140.22,278815.0,140.137,1775
2021-08-20,140.31,140.55,138.48,138.58,397572.0,139.373,2883
2021-08-23,139.34,139.73,138.65,139.09,374975.0,139.174,2760
2021-08-24,139.55,140.46,139.07,140.4,249345.0,140.028,1744
2021-08-25,140.82,141.84,140.01,141.14,249707.0,141.311,1941
2021-08-26,141.16,141.2,139.48,140.04,289625.0,140.15,1943
2021-08-27,140.92,142.16,140.92,141.49,196190.0,141.718,1626
2021-08-30,141.94,143.85,141.17,143.08,382175.0,143.003,2707
2021-08-31,143.0,144.74,142.9,143.99,561286.0,144.132,4184
2021-09-01,144.85,145.29,143.82,144.55,318611.0,144.526,2482
2021-09-02,145.13,147.86,144.89,147.71,407659.0,146.921,2452
2021-09-03,147.28,148.7,146.8,148.13,817451.0,147.894,4455
2021-09-07,147.78,148.03,142.65,143.15,1088092.0,144.869,5634
2021-09-08,142.68,145.03,141.27,144.85,576297.0,144.162,3503
2021-09-09,145.04,145.62,142.86,143.28,605139.0,144.015,3690
2021-09-10,147.49,148.33,144.4,144.56,728764.0,145.518,4603
2021-09-13,145.71,145.71,141.66,142.27,594438.0,142.476,3890
2021-09-14,142.51,142.52,139.02,139.56,827754.0,139.997,4803
2021-09-15,138.63,142.47,138.52,141.21,712431.0,140.815,4113
2021-09-16,141.6,142.3,140.85,141.2,389320.0,141.507,3005
2021-09-17,141.21,141.97,138.12,138.44,700610.0,139.711,4312
2021-09-20,136.08,137.89,135.56,137.26,279773.0,136.792,2292
2021-09-21,137.93,137.93,134.73,135.31,326389.0,135.381,2796
2021-09-22,136.36,137.45,135.73,136.37,235008.0,136.573,2018
2021-09-23,137.07,139.55,137.07,138.62,277673.0,138.758,2330
2021-09-24,138.31,139.5,137.14,137.34,221915.0,137.858,1942
2021-09-27,137.0,138.17,136.67,136.89,268357.0,137.399,2001
2021-09-28,136.01,137.57,133.88,134.59,283279.0,135.077,2248
2021-09-29,135.01,136.14,134.66,135.22,304576.0,135.467,2274
2021-09-30,136.08,136.61,132.07,132.18,509658.0,133.548,3759
2021-10-01,132.36,133.43,129.32,132.47,635552.0,131.726,4680
2021-10-04,131.59,133.04,129.19,130.26,659808.0,130.27,5185
2021-10-05,130.1,132.2,129.43,129.69,563936.0,130.529,4458
2021-10-06,127.73,129.57,127.14,129.32,463048.0,128.59,3361
2021-10-07,130.49,132.81,129.8,131.54,458140.0,131.98,3092
2021-10-08,131.34,132.11,130.35,131.45,429807.0,131.495,3357
2021-10-11,130.97,131.98,129.07,129.1,315419.0,130.425,2420
2021-10-12,129.4,130.61,127.99,128.36,324199.0,129.008,2510
2021-10-13,128.7,130.05,127.86,128.92,375190.0,128.992,2923
2021-10-14,130.09,132.59,128.72,132.36,262103.0,131.469,2192
2021-10-15,133.55,134.49,133.04,134.1,294714.0,134.031,2257
2021-10-18,132.86,135.14,132.64,134.83,246013.0,134.648,1680
2021-10-19,135.85,135.85,133.69,134.72,474311.0,134.531,3172
2021-10-20,135.25,137.64,135.06,136.85,358849.0,136.964,2435
2021-10-21,130.34,134.24,129.2,131.52,779620.0,131.623,5899
2021-10-22,132.11,135.0,132.11,133.52,528617.0,133.845,4397
2021-10-25,133.54,133.54,130.72,131.11,524657.0,131.638,3608
2021-10-26,131.2,131.94,129.47,129.49,502048.0,130.769,2969
2021-10-27,129.61,131.13,127.1,127.39,467115.0,128.525,3766
2021-10-28,128.11,129.05,127.35,127.95,519329.0,127.971,3392
2021-10-29,127.46,129.15,127.29,128.3,761618.0,128.399,5270
2021-11-01,128.83,130.88,128.46,129.87,460978.0,129.817,3481
2021-11-02,130.36,131.82,130.14,131.2,353411.0,131.237,2870
2021-11-03,130.51,132.34,128.98,129.39,860990.0,129.641,4759
2021-11-04,130.32,131.96,130.32,131.08,273374.0,131.312,1846
2021-11-05,131.97,132.66,131.04,131.41,316644.0,131.761,2049
2021-11-08,132.43,133.47,131.19,132.02,504995.0,132.159,2890
2021-11-09,131.61,133.17,131.13,132.97,229244.0,132.432,1755
2021-11-10,132.19,134.01,132.19,132.63,284295.0,133.164,2257
2021-11-11,132.63,133.5,131.65,132.41,198495.0,132.449,1547
2021-11-12,133.25,135.71,133.03,135.18,344607.0,134.654,2014
2021-11-15,135.58,135.69,133.62,134.04,192842.0,134.38,1430
2021-11-16,133.87,136.55,133.78,135.66,233221.0,135.717,1782
2021-11-17,135.26,136.75,134.67,136.47,331591.0,135.846,2328
2021-11-18,136.95,137.02,134.54,134.93,273789.0,135.184,1701
2021-11-19,135.21,136.67,133.74,133.8,266358.0,135.191,1952
2021-11-22,133.99,134.34,132.5,132.58,224883.0,133.291,1673
2021-11-23,132.24,132.93,130.54,132.04,244813.0,131.598,1845
2021-11-24,131.26,132.72,130.31,132.02,162090.0,131.677,1370
2021-11-26,129.86,131.61,128.18,129.37,188157.0,129.346,1539
2021-11-29,131.17,131.82,128.62,128.68,298639.0,129.409,2321
2021-11-30,127.73,127.73,123.23,123.64,552369.0,124.98,3995
2021-12-01,125.5,128.43,122.77,122.79,423640.0,125.711,3533
2021-12-02,123.52,128.75,123.52,128.43,458230.0,127.736,3820
2021-12-03,128.98,129.98,127.6,129.22,396965.0,128.702,2968
2021-12-06,130.64,133.13,129.13,131.6,507246.0,131.773,4093
2021-12-07,132.31,133.74,130.92,131.74,313245.0,132.181,2109
2021-12-08,127.54,132.62,127.54,132.48,455363.0,131.055,3261
2021-12-09,132.04,132.42,130.86,130.89,227598.0,131.584,1701
2021-12-10,131.28,132.11,130.1,131.06,213933.0,131.243,1696
2021-12-13,131.4,131.4,129.52,130.46,220649.0,130.575,1647
2021-12-14,129.81,131.31,128.75,129.63,256760.0,129.859,1745
2021-12-15,129.87,130.53,128.04,130.36,402478.0,129.371,2908
2021-12-16,131.14,132.39,130.25,131.62,351959.0,131.432,2838
2021-12-17,132.03,132.03,127.71,127.89,336628.0,129.77,2059
2021-12-20,126.07,126.51,122.99,124.25,280502.0,123.977,2227
2021-12-21,125.38,126.89,124.82,126.36,224486.0,126.091,1714
2021-12-22,126.24,127.48,125.99,126.25,189952.0,126.676,1420
2021-12-23,126.63,127.98,126.63,127.28,210585.0,127.31,1658
2021-12-27,127.98,129.64,127.29,129.58,289228.0,128.576,2031
2021-12-28,129.45,131.25,129.45,131.06,162740.0,130.778,1263
2021-12-29,131.04,132.58,131.04,132.37,157056.0,132.14,1038
2021-12-30,132.9,133.05,131.37,131.56,216534.0,132.204,1573
2021-12-31,131.03,133.04,131.03,132.44,127339.0,132.299,973
2022-01-03,132.18,132.3,127.78,129.36,371781.0,128.932,2907
2022-01-04,130.36,132.84,130.31,132.4,220475.0,132.057,1582
2022-01-05,132.74,133.52,129.22,129.31,261828.0,131.044,2091
2022-01-06,129.34,129.73,127.84,128.07,276408.0,128.622,2329
2022-01-07,127.73,128.81,126.42,126.63,376763.0,127.423,2714
2022-01-10,125.58,126.05,122.32,125.09,534130.0,123.878,3998
2022-01-11,125.62,127.81,124.26,127.61,315417.0,126.573,1956
2022-01-12,128.41,129.37,127.12,127.58,343911.0,127.839,2328
2022-01-13,128.13,129.93,125.86,126.12,266748.0,127.02,1937
2022-01-14,124.56,125.61,121.77,124.46,339989.0,123.695,2350
2022-01-18,123.25,124.52,122.12,123.89,401005.0,123.556,2832
2022-01-19,124.35,125.21,122.74,122.93,358353.0,123.871,2527
2022-01-20,123.26,124.66,120.58,120.75,259276.0,122.745,1932
2022-01-21,120.9,122.62,119.65,121.28,376902.0,121.432,2645
2022-01-24,119.23,124.04,118.3,123.55,682361.0,121.364,4754
2022-01-25,121.19,121.93,118.75,120.68,376599.0,120.224,2951
2022-01-26,121.49,124.28,119.67,120.39,547215.0,121.917,3006
2022-01-27,121.7,123.37,119.34,120.51,390859.0,120.849,3173
2022-01-28,119.78,121.26,117.68,121.21,471563.0,119.316,3330
2022-01-31,120.36,122.86,119.77,122.73,329168.0,121.373,2693
2022-02-01,122.63,123.57,118.97,120.0,402417.0,120.093,3137
2022-02-02,120.31,122.0,119.08,120.18,403004.0,119.881,3030
2022-02-03,119.31,120.16,115.88,116.11,745223.0,117.129,5307
2022-02-04,116.14,120.0,115.59,119.25,905087.0,118.311,6269
2022-02-07,120.24,122.31,119.25,120.46,693424.0,120.836,4742
