date,open,high,low,close,volume,average,barCount
2020-09-11,965.92,979.23,963.5,973.71,32590.0,973.017,230
2020-09-14,981.44,990.58,973.6,978.99,24864.0,982.624,223
2020-09-15,987.15,994.91,976.84,980.9,24645.0,984.408,215
2020-09-16,989.19,1003.04,985.57,988.83,33617.0,993.65,287
2020-09-17,983.84,998.41,976.38,983.62,28669.0,984.626,240
2020-09-18,985.77,995.3,970.81,976.47,40959.0,983.851,236
2020-09-21,962.7,975.59,945.0,974.5,43021.0,964.598,284
2020-09-22,973.66,987.26,964.61,986.07,57995.0,980.799,494
2020-09-23,987.6,987.6,953.89,957.14,35805.0,966.796,309
2020-09-24,956.14,970.07,947.03,960.26,26883.0,958.441,243
2020-09-25,957.4,981.75,953.57,975.07,44552.0,964.95,204
2020-09-28,958.84,981.93,958.84,968.47,28105.0,967.725,226
2020-09-29,974.04,981.4,959.89,968.59,39475.0,967.35,344
2020-09-30,974.22,986.79,958.3,965.75,50429.0,972.643,427
2020-10-01,974.64,985.78,964.0,970.92,40709.0,972.756,346
2020-10-02,959.6,977.63,959.6,966.92,30721.0,970.681,278
2020-10-05,979.95,993.06,979.95,990.43,30256.0,985.932,258
2020-10-06,992.28,1009.95,992.28,993.85,46404.0,997.714,282
2020-10-07,977.02,1013.23,977.02,1011.27,40753.0,1004.807,349
2020-10-08,1015.45,1024.92,1011.86,1012.08,35920.0,1014.543,289
2020-10-09,1021.11,1029.62,1015.26,1025.46,38265.0,1023.628,324
2020-10-12,1027.6,1033.9,1022.7,1025.75,32018.0,1026.901,273
2020-10-13,1025.0,1033.47,1020.48,1028.66,34387.0,1029.419,303
2020-10-14,1030.01,1044.83,1019.91,1022.39,41717.0,1030.745,352
2020-10-15,1012.08,1024.38,1012.08,1018.53,22124.0,1018.816,177
2020-10-16,1027.13,1042.24,1024.07,1029.77,25376.0,1030.702,180
2020-10-19,1029.3,1036.18,1014.22,1018.7,17582.0,1026.482,154
2020-10-20,1023.12,1049.39,1023.12,1030.61,26087.0,1036.875,245
2020-10-21,1034.12,1043.01,1030.28,1031.94,17517.0,1037.031,156
2020-10-22,1037.67,1068.44,1037.67,1063.23,48544.0,1056.671,414
2020-10-23,1067.99,1078.98,1050.24,1053.2,36604.0,1057.06,333
2020-10-26,1046.24,1054.5,1033.68,1045.29,27724.0,1042.531,237
2020-10-27,1050.87,1064.07,1045.29,1052.58,62256.0,1052.242,361
2020-10-28,1037.67,1043.87,1008.38,1009.26,39057.0,1020.626,332
2020-10-29,1011.01,1017.12,999.52,1003.79,47162.0,1008.309,345
2020-10-30,995.86,1007.16,985.05,997.91,26869.0,994.49,243
2020-11-02,1018.88,1048.91,1017.67,1043.25,63452.0,1039.881,549
2020-11-03,1055.31,1080.95,1055.31,1065.5,39426.0,1066.451,305
2020-11-04,1082.17,1098.92,1075.65,1080.23,54689.0,1084.641,430
2020-11-05,1102.22,1110.07,1089.35,1103.74,57049.0,1101.064,464
2020-11-06,1205.75,1228.41,1156.61,1181.11,119128.0,1179.345,976
2020-11-09,1182.48,1215.44,1174.22,1179.58,73776.0,1194.012,597
2020-11-10,1182.11,1182.88,1122.8,1125.46,117891.0,1140.66,930
2020-11-11,1138.06,1149.98,1128.24,1134.4,99636.0,1138.602,789
2020-11-12,1137.56,1163.44,1132.69,1157.87,59578.0,1152.045,519
2020-11-13,1158.75,1184.89,1150.02,1181.38,42597.0,1172.924,368
2020-11-16,1186.81,1188.35,1168.37,1187.93,44617.0,1180.654,347
2020-11-17,1178.25,1196.62,1171.92,1193.36,49806.0,1186.33,422
2020-11-18,1190.7,1190.71,1139.76,1144.81,53433.0,1160.283,458
2020-11-19,1142.99,1154.21,1141.74,1147.34,34732.0,1148.238,296
2020-11-20,1149.28,1160.49,1140.63,1147.6,54373.0,1151.433,454
2020-11-23,1148.79,1155.43,1130.69,1138.68,35445.0,1140.604,287
2020-11-24,1147.93,1147.93,1123.53,1126.96,65809.0,1133.238,568
2020-11-25,1130.68,1134.12,1111.7,1125.16,40207.0,1119.825,335
2020-11-27,1125.95,1132.07,1120.41,1126.68,22867.0,1126.807,173
2020-11-30,1123.49,1151.55,1123.49,1150.04,38728.0,1136.163,323
2020-12-01,1156.8,1176.59,1151.33,1160.09,117154.0,1160.352,556
2020-12-02,1157.71,1161.42,1132.98,1139.75,32334.0,1142.705,285
2020-12-03,1146.9,1156.38,1129.24,1132.0,48526.0,1141.151,407
2020-12-04,1132.52,1140.61,1122.68,1131.75,74343.0,1131.52,556
2020-12-07,1135.53,1139.72,1119.1,1125.15,53054.0,1128.927,495
2020-12-08,1122.83,1165.93,1118.95,1161.33,37616.0,1150.352,344
2020-12-09,1157.82,1163.33,1142.66,1150.68,41330.0,1149.677,374
2020-12-10,1151.28,1156.16,1140.85,1151.82,30105.0,1148.373,261
2020-12-11,1145.62,1147.39,1129.77,1144.87,35400.0,1139.714,316
2020-12-14,1148.7,1168.01,1137.64,1139.26,52839.0,1147.219,454
2020-12-15,1149.93,1151.59,1141.18,1149.16,54163.0,1147.569,503
2020-12-16,1144.08,1149.55,1108.79,1111.26,60061.0,1120.608,523
2020-12-17,1119.53,1140.07,1113.91,1130.33,47043.0,1130.433,418
2020-12-18,1134.84,1139.27,1118.81,1134.83,77247.0,1130.856,468
2020-12-21,1122.24,1139.22,1100.14,1135.33,51335.0,1127.006,450
2020-12-22,1129.95,1138.39,1120.75,1125.53,49162.0,1127.814,456
2020-12-23,1130.0,1133.87,1114.45,1126.1,23565.0,1126.816,213
2020-12-24,1127.23,1148.4,1127.23,1140.19,15876.0,1139.724,145
2020-12-28,1149.31,1149.31,1124.45,1134.76,12674.0,1135.569,116
2020-12-29,1144.63,1151.1,1131.5,1137.96,36386.0,1139.141,313
2020-12-30,1141.11,1149.91,1129.82,1133.88,16387.0,1137.151,146
2020-12-31,1138.61,1140.68,1127.35,1139.68,33856.0,1136.02,307
2021-01-04,1155.0,1184.53,1147.52,1160.87,50485.0,1160.163,461
2021-01-05,1154.77,1190.48,1154.77,1176.35,40749.0,1179.114,370
2021-01-06,1168.59,1211.5,1168.59,1197.09,56493.0,1198.547,509
2021-01-07,1200.0,1224.9,1200.0,1222.54,44015.0,1217.433,372
2021-01-08,1221.43,1245.62,1218.05,1236.99,28138.0,1232.532,253
2021-01-11,1236.99,1250.75,1231.86,1245.02,32677.0,1243.121,271
2021-01-12,1239.75,1247.6,1215.51,1220.48,51508.0,1227.876,370
2021-01-13,1221.57,1231.17,1208.3,1216.63,24780.0,1217.923,227
2021-01-14,1216.36,1220.49,1201.92,1204.21,43163.0,1209.551,323
2021-01-15,1205.73,1222.32,1204.75,1218.44,29767.0,1211.602,199
2021-01-19,1229.99,1238.42,1214.39,1231.16,45862.0,1223.874,358
2021-01-20,1233.05,1271.67,1233.04,1268.8,46335.0,1262.076,417
2021-01-21,1267.44,1270.96,1242.87,1244.78,47361.0,1250.606,424
2021-01-22,1244.31,1246.0,1230.52,1234.72,33287.0,1237.403,285
2021-01-25,1232.26,1241.0,1223.62,1233.47,24716.0,1232.597,206
2021-01-26,1232.34,1232.34,1204.73,1210.91,29324.0,1214.305,241
2021-01-27,1189.85,1193.48,1147.03,1153.5,52380.0,1167.239,414
2021-01-28,1167.36,1187.13,1158.23,1170.8,65196.0,1173.458,437
2021-01-29,1171.84,1185.94,1155.67,1168.1,21155.0,1170.84,174
2021-02-01,1179.41,1192.32,1174.87,1180.82,25407.0,1183.018,217
2021-02-02,1197.04,1226.6,1197.04,1217.59,50381.0,1215.892,433
2021-02-03,1213.87,1219.36,1182.64,1188.38,51576.0,1193.242,432
2021-02-04,1190.0,1224.24,1184.95,1216.94,75546.0,1210.937,567
2021-02-05,1201.58,1216.08,1172.8,1195.2,104308.0,1189.522,861
2021-02-08,1197.62,1213.89,1189.12,1209.27,41465.0,1201.433,364
2021-02-09,1206.25,1219.62,1204.41,1206.5,26396.0,1211.847,235
2021-02-10,1220.0,1220.0,1203.28,1207.01,24390.0,1212.196,220
2021-02-11,1216.6,1216.61,1196.42,1202.07,40927.0,1203.957,370
2021-02-12,1199.91,1223.12,1199.91,1220.66,34026.0,1215.856,312
2021-02-16,1218.0,1221.62,1186.36,1190.83,40039.0,1201.059,351
2021-02-17,1182.68,1182.69,1160.76,1166.46,62474.0,1167.807,536
2021-02-18,1166.2,1166.21,1144.48,1150.51,66761.0,1152.876,550
2021-02-19,1155.08,1178.11,1155.08,1165.45,71559.0,1168.454,575
2021-02-22,1154.76,1161.27,1125.47,1127.89,37700.0,1136.776,340
2021-02-23,1122.76,1122.76,1094.53,1110.46,90689.0,1108.011,743
2021-02-24,1107.9,1137.8,1107.9,1127.6,82232.0,1121.989,648
2021-02-25,1130.51,1130.51,1100.59,1109.91,36328.0,1113.123,328
2021-02-26,1118.31,1129.03,1107.27,1116.05,49094.0,1119.027,456
2021-03-01,1126.79,1146.0,1125.61,1134.67,38910.0,1136.996,327
2021-03-02,1138.62,1138.62,1113.54,1122.57,29628.0,1124.44,276
2021-03-03,1115.08,1119.14,1091.29,1093.03,40067.0,1102.913,333
2021-03-04,1085.56,1090.9,1048.06,1059.42,77402.0,1068.173,596
2021-03-05,1069.51,1069.51,1040.16,1060.59,133277.0,1055.935,841
2021-03-08,1060.51,1070.03,1033.4,1038.47,61373.0,1048.345,502
2021-03-09,1059.74,1080.49,1049.2,1050.0,69415.0,1059.461,602
2021-03-10,1061.98,1073.51,1054.01,1055.0,87121.0,1062.065,679
2021-03-11,1070.99,1083.82,1063.35,1080.62,67529.0,1076.072,580
2021-03-12,1078.22,1078.22,1057.53,1067.38,53911.0,1065.569,482
2021-03-15,1070.12,1098.69,1070.12,1098.23,32031.0,1088.846,289
2021-03-16,1102.74,1106.11,1075.61,1083.7,34953.0,1086.043,311
2021-03-17,1078.09,1098.02,1074.26,1092.04,59078.0,1090.424,546
2021-03-18,1085.11,1105.15,1085.11,1100.29,51440.0,1099.17,462
2021-03-19,1094.98,1131.46,1094.98,1123.15,63846.0,1115.599,488
2021-03-22,1124.21,1130.98,1116.21,1130.87,41118.0,1124.77,374
2021-03-23,1125.02,1128.32,1112.68,1116.71,24413.0,1119.369,220
2021-03-24,1114.89,1125.62,1107.5,1109.88,37215.0,1115.673,330
2021-03-25,1108.61,1118.95,1095.74,1117.18,40249.0,1111.823,353
2021-03-26,1121.17,1164.99,1117.12,1163.08,33342.0,1144.288,277
2021-03-29,1153.25,1175.47,1141.66,1170.59,41769.0,1166.924,348
2021-03-30,1165.12,1170.94,1145.78,1149.27,34989.0,1155.804,325
2021-03-31,1155.01,1170.34,1145.38,1155.69,27791.0,1158.891,244
2021-04-01,1166.46,1178.37,1155.14,1175.19,21189.0,1170.489,194
2021-04-05,1180.0,1199.9,1180.0,1195.55,21264.0,1193.024,203
2021-04-06,1196.3,1220.99,1192.93,1210.22,27158.0,1210.206,231
2021-04-07,1205.44,1209.07,1189.45,1199.84,15457.0,1199.359,132
2021-04-08,1209.05,1211.48,1200.72,1206.4,25367.0,1206.46,235
2021-04-09,1211.34,1222.93,1201.27,1222.41,30992.0,1214.996,262
2021-04-12,1222.75,1231.88,1214.38,1218.84,20491.0,1221.963,168
2021-04-13,1221.0,1240.08,1213.94,1230.86,23134.0,1229.956,199
2021-04-14,1226.52,1235.27,1220.45,1224.6,23710.0,1227.109,200
2021-04-15,1232.66,1265.76,1232.66,1261.96,36331.0,1256.622,276
2021-04-16,1270.93,1282.7,1266.49,1282.33,42878.0,1274.676,352
2021-04-19,1276.29,1288.09,1272.68,1277.29,38257.0,1280.537,305
2021-04-20,1277.29,1282.21,1267.04,1276.91,22880.0,1275.35,209
2021-04-21,1280.1,1314.28,1279.0,1311.14,31451.0,1306.523,287
2021-04-22,1315.77,1317.1,1284.97,1301.56,43338.0,1301.75,398
2021-04-23,1305.96,1339.38,1301.53,1335.15,29950.0,1323.336,268
2021-04-26,1335.79,1335.91,1312.48,1312.9,35491.0,1319.7,284
2021-04-27,1313.91,1329.06,1305.79,1322.86,28049.0,1321.196,248
2021-04-28,1320.83,1327.42,1309.5,1323.99,18910.0,1321.775,167
2021-04-29,1333.74,1334.8,1314.96,1327.99,26716.0,1324.713,249
2021-04-30,1325.43,1325.48,1304.23,1313.32,23858.0,1313.667,211
2021-05-03,1318.7,1324.47,1304.43,1315.75,25424.0,1313.656,227
2021-05-04,1304.88,1314.0,1275.96,1281.92,48447.0,1286.955,424
2021-05-05,1298.04,1301.24,1279.42,1293.01,33924.0,1292.9,282
2021-05-06,1292.38,1305.83,1274.71,1298.57,45154.0,1291.059,405
2021-05-07,1292.67,1329.96,1276.7,1278.56,59831.0,1296.208,545
2021-05-10,1284.94,1284.94,1239.25,1244.55,49466.0,1253.749,433
2021-05-11,1228.87,1245.08,1225.56,1239.94,35731.0,1235.835,317
2021-05-12,1231.19,1257.56,1225.91,1241.45,41963.0,1241.931,380
2021-05-13,1249.35,1261.77,1238.54,1253.64,38207.0,1254.854,332
2021-05-14,1255.11,1277.65,1250.55,1274.65,26523.0,1268.881,217
2021-05-17,1274.65,1274.65,1258.11,1259.01,18488.0,1263.963,170
2021-05-18,1261.25,1261.64,1244.15,1245.43,18530.0,1253.221,156
2021-05-19,1234.31,1253.86,1227.64,1251.46,39876.0,1246.453,358
2021-05-20,1254.3,1284.52,1246.45,1275.88,25126.0,1271.372,207
2021-05-21,1278.9,1291.31,1272.41,1276.29,41910.0,1279.298,333
2021-05-24,1287.13,1289.72,1275.72,1280.11,26597.0,1280.579,245
2021-05-25,1281.3,1291.01,1268.6,1287.1,48462.0,1282.51,447
2021-05-26,1295.15,1296.69,1269.62,1281.71,36814.0,1280.559,332
2021-05-27,1280.96,1305.19,1280.29,1297.12,62488.0,1295.208,515
2021-05-28,1307.83,1310.98,1295.12,1300.95,17674.0,1302.169,147
2021-06-01,1315.57,1317.23,1285.71,1296.3,28167.0,1299.283,228
2021-06-02,1294.11,1298.61,1273.73,1274.87,27801.0,1284.732,243
2021-06-03,1268.8,1268.8,1244.41,1255.28,55061.0,1254.586,501
2021-06-04,1261.43,1263.7,1248.69,1256.82,30890.0,1256.535,262
2021-06-07,1259.9,1262.65,1243.09,1248.77,35153.0,1252.212,313
2021-06-08,1256.94,1267.73,1243.67,1266.04,39583.0,1257.559,306
2021-06-09,1273.08,1285.87,1264.08,1269.09,30633.0,1272.706,278
2021-06-10,1267.07,1300.42,1267.07,1300.39,60199.0,1291.037,431
2021-06-11,1297.99,1326.15,1296.37,1325.48,42347.0,1312.543,379
2021-06-14,1329.33,1352.5,1322.16,1351.84,52451.0,1339.425,484
2021-06-15,1352.01,1362.26,1348.95,1358.42,61409.0,1353.846,481
2021-06-16,1358.75,1367.89,1344.61,1349.92,34174.0,1354.715,305
2021-06-17,1345.4,1372.56,1344.79,1368.05,36000.0,1359.205,335
2021-06-18,1363.15,1384.64,1351.33,1352.87,75211.0,1367.882,547
2021-06-21,1359.4,1375.52,1348.47,1364.55,40263.0,1362.938,376
2021-06-22,1361.15,1385.67,1359.37,1376.99,24501.0,1376.62,216
2021-06-23,1372.83,1377.19,1354.68,1356.6,37946.0,1363.702,338
2021-06-24,1360.0,1362.88,1350.0,1355.41,43175.0,1356.684,385
2021-06-25,1359.0,1362.19,1346.28,1352.02,44174.0,1354.575,357
2021-06-28,1362.19,1387.32,1352.0,1381.67,17697.0,1374.786,149
2021-06-29,1376.22,1403.17,1375.19,1397.65,23191.0,1390.658,186
2021-06-30,1390.65,1392.52,1375.2,1385.34,33676.0,1383.276,299
2021-07-01,1384.39,1387.99,1376.12,1381.13,41128.0,1381.964,357
2021-07-02,1385.7,1403.76,1380.7,1401.15,39534.0,1388.739,331
2021-07-06,1402.0,1427.42,1402.0,1419.65,29790.0,1419.215,270
2021-07-07,1424.03,1436.81,1410.27,1435.97,36206.0,1425.618,324
2021-07-08,1420.47,1425.66,1406.9,1422.43,25723.0,1419.477,214
2021-07-09,1431.08,1437.15,1413.56,1435.41,28486.0,1428.293,269
2021-07-12,1438.86,1447.42,1428.16,1436.04,25394.0,1436.505,226
2021-07-13,1435.02,1445.68,1428.39,1442.19,13049.0,1439.769,123
2021-07-14,1443.23,1454.78,1433.24,1435.56,14756.0,1441.383,120
2021-07-15,1427.26,1445.56,1426.55,1436.03,20654.0,1437.205,184
2021-07-16,1444.76,1459.19,1437.71,1448.99,27575.0,1448.613,222
2021-07-19,1436.24,1450.23,1431.21,1438.66,37983.0,1437.796,305
2021-07-20,1445.01,1463.08,1430.31,1443.41,39738.0,1447.974,360
2021-07-21,1451.3,1451.3,1406.0,1432.79,24896.0,1425.096,223
2021-07-22,1437.49,1460.0,1437.49,1459.59,16519.0,1452.553,144
2021-07-23,1462.99,1482.21,1462.99,1477.14,11784.0,1473.651,100
2021-07-26,1469.57,1477.45,1456.55,1471.56,14677.0,1469.404,132
2021-07-27,1472.89,1487.19,1458.84,1479.88,17457.0,1477.397,156
2021-07-28,1487.34,1501.27,1483.94,1487.64,27710.0,1492.761,242
2021-07-29,1488.13,1519.99,1487.6,1511.7,42441.0,1507.422,371
2021-07-30,1496.76,1503.72,1451.08,1473.71,49540.0,1479.238,435
2021-08-02,1485.27,1490.37,1467.53,1480.15,59400.0,1480.862,493
2021-08-03,1485.33,1498.89,1479.91,1496.72,32351.0,1490.665,293
2021-08-04,1500.0,1525.07,1498.69,1515.26,32065.0,1512.41,284
2021-08-05,1519.99,1528.66,1506.97,1527.56,30195.0,1518.625,268
2021-08-06,1522.82,1535.31,1510.47,1521.69,43257.0,1523.895,339
2021-08-09,1523.24,1528.11,1513.59,1523.94,34252.0,1521.787,300
2021-08-10,1526.26,1530.0,1509.71,1515.27,28718.0,1519.512,252
2021-08-11,1515.08,1515.08,1489.85,1498.78,24582.0,1499.341,216
2021-08-12,1497.32,1519.67,1497.32,1518.15,16908.0,1511.149,154
2021-08-13,1516.38,1537.66,1516.38,1537.49,19361.0,1527.89,170
2021-08-16,1539.99,1562.55,1531.77,1558.91,22503.0,1546.985,199
2021-08-17,1556.37,1560.0,1534.73,1546.25,36381.0,1543.115,319
2021-08-18,1540.45,1543.72,1517.86,1519.93,20864.0,1532.265,195
2021-08-19,1507.12,1544.3,1504.01,1541.6,23442.0,1531.3,209
2021-08-20,1545.29,1563.38,1524.6,1530.51,26026.0,1538.102,226
2021-08-23,1539.43,1560.6,1529.88,1531.92,62915.0,1544.755,513
2021-08-24,1531.31,1539.82,1516.25,1525.56,28576.0,1529.736,251
2021-08-25,1526.53,1561.76,1519.85,1560.62,41047.0,1545.258,378
2021-08-26,1559.0,1569.62,1540.32,1556.89,17818.0,1557.133,160
2021-08-27,1556.99,1577.96,1554.23,1565.61,14520.0,1568.898,129
2021-08-30,1572.38,1593.57,1571.36,1588.73,14753.0,1585.328,137
2021-08-31,1593.98,1594.12,1543.51,1552.83,42952.0,1563.968,391
2021-09-01,1550.71,1557.54,1539.02,1552.67,26684.0,1550.706,225
2021-09-02,1563.11,1583.81,1563.11,1569.19,34802.0,1572.235,283
2021-09-03,1567.5,1575.92,1552.59,1575.31,22314.0,1566.971,190
2021-09-07,1575.31,1583.01,1558.18,1579.45,23471.0,1572.908,205
2021-09-08,1582.23,1613.79,1581.14,1604.05,19391.0,1601.04,169
2021-09-09,1615.16,1616.09,1580.07,1584.8,12982.0,1593.738,109
2021-09-10,1596.69,1626.62,1578.03,1593.99,41566.0,1603.747,350
2021-09-13,1606.14,1606.14,1534.14,1555.48,39509.0,1553.02,357
2021-09-14,1567.34,1580.2,1555.0,1559.44,20767.0,1565.548,194
2021-09-15,1560.37,1585.0,1552.8,1561.15,24287.0,1568.398,218
2021-09-16,1561.07,1566.15,1540.06,1554.59,14101.0,1550.458,130
2021-09-17,1551.38,1559.2,1541.98,1545.18,43348.0,1549.939,241
2021-09-20,1527.7,1545.59,1510.45,1527.19,38201.0,1523.44,342
2021-09-21,1542.56,1543.83,1516.64,1535.38,22893.0,1533.32,210
2021-09-22,1546.9,1558.83,1534.58,1542.78,18349.0,1545.168,157
2021-09-23,1553.01,1578.0,1543.12,1563.51,35384.0,1565.0,319
2021-09-24,1549.51,1557.68,1530.09,1556.84,26402.0,1548.589,234
2021-09-27,1550.2,1550.89,1466.05,1477.96,28025.0,1487.004,246
2021-09-28,1463.34,1463.34,1409.34,1421.65,44006.0,1424.223,401
2021-09-29,1432.56,1443.83,1401.31,1408.44,44413.0,1413.311,379
2021-09-30,1419.03,1431.59,1374.94,1377.36,47705.0,1395.208,431
2021-10-01,1369.77,1398.4,1335.74,1389.87,39136.0,1379.475,347
2021-10-04,1386.57,1400.14,1355.05,1372.52,61145.0,1367.88,473
2021-10-05,1383.15,1413.42,1379.07,1384.02,29650.0,1395.996,258
2021-10-06,1377.93,1389.56,1367.7,1384.5,23464.0,1379.802,211
2021-10-07,1407.67,1426.8,1401.59,1404.32,26286.0,1411.671,236
2021-10-08,1405.52,1425.3,1384.12,1385.3,22785.0,1404.439,186
2021-10-11,1379.16,1382.28,1357.87,1361.43,16518.0,1369.464,144
2021-10-12,1370.16,1370.16,1334.86,1355.25,26722.0,1353.763,232
2021-10-13,1368.41,1369.3,1349.72,1360.44,14157.0,1361.157,125
2021-10-14,1379.16,1404.96,1379.16,1399.31,25189.0,1395.75,227
2021-10-15,1404.37,1421.85,1404.37,1417.75,26320.0,1412.313,202
2021-10-18,1415.71,1425.07,1407.8,1420.23,17080.0,1417.511,150
2021-10-19,1432.76,1450.85,1429.64,1430.45,16468.0,1438.163,151
2021-10-20,1442.19,1452.15,1425.9,1437.34,21809.0,1442.904,195
2021-10-21,1439.9,1442.63,1424.04,1436.95,21581.0,1436.778,187
2021-10-22,1436.9,1472.52,1436.9,1469.75,20880.0,1459.696,180
2021-10-25,1472.86,1475.89,1449.96,1470.72,17770.0,1464.529,142
2021-10-26,1480.57,1480.57,1460.24,1470.58,11007.0,1469.73,90
2021-10-27,1475.36,1482.64,1455.74,1461.89,13530.0,1468.276,118
2021-10-28,1466.4,1490.37,1463.72,1479.15,16866.0,1477.612,133
2021-10-29,1470.6,1492.19,1470.6,1480.88,20540.0,1483.383,159
2021-11-01,1484.11,1485.73,1428.26,1444.44,39234.0,1448.751,339
2021-11-02,1454.93,1476.4,1434.44,1469.84,34771.0,1465.42,295
2021-11-03,1470.48,1471.66,1438.19,1471.25,29006.0,1456.01,192
2021-11-04,1472.21,1485.57,1462.31,1484.4,41013.0,1475.139,334
2021-11-05,1511.37,1543.82,1459.8,1518.53,78973.0,1510.999,628
2021-11-08,1526.88,1545.74,1483.77,1543.0,30441.0,1522.594,240
2021-11-09,1553.09,1558.33,1528.59,1557.51,25217.0,1547.007,175
2021-11-10,1553.34,1557.59,1532.52,1544.73,31427.0,1545.752,273
2021-11-11,1549.12,1549.12,1509.89,1521.24,21065.0,1523.475,178
2021-11-12,1525.0,1534.99,1521.55,1533.59,27934.0,1528.878,247
2021-11-15,1533.55,1550.81,1512.96,1515.05,20229.0,1533.314,154
2021-11-16,1518.1,1555.01,1518.1,1528.51,17444.0,1539.878,142
2021-11-17,1536.61,1545.72,1519.92,1534.17,12688.0,1534.221,103
2021-11-18,1531.94,1544.58,1528.73,1544.12,14793.0,1537.936,118
2021-11-19,1554.0,1574.53,1545.39,1552.07,32327.0,1556.103,246
2021-11-22,1551.2,1554.16,1521.74,1523.28,15790.0,1537.184,127
2021-11-23,1515.21,1531.33,1479.41,1524.19,30315.0,1510.534,262
2021-11-24,1520.36,1522.59,1486.72,1518.25,24142.0,1511.111,185
2021-11-26,1522.63,1541.95,1482.94,1496.65,30194.0,1507.457,243
2021-11-29,1510.05,1546.09,1510.05,1536.22,44021.0,1533.299,325
2021-11-30,1527.27,1559.15,1502.61,1514.13,39174.0,1524.419,341
2021-12-01,1516.03,1560.59,1504.91,1520.45,39919.0,1537.162,351
2021-12-02,1513.08,1559.37,1510.42,1547.6,39910.0,1545.628,349
2021-12-03,1562.58,1572.12,1502.6,1529.53,47874.0,1527.801,370
2021-12-06,1540.49,1553.22,1524.38,1535.5,31378.0,1539.834,284
2021-12-07,1561.18,1581.51,1546.84,1566.15,33724.0,1567.006,291
2021-12-08,1574.83,1592.01,1563.14,1586.15,18227.0,1579.929,154
2021-12-09,1591.65,1599.53,1580.97,1582.16,19717.0,1589.216,158
2021-12-10,1590.01,1607.92,1576.67,1588.37,21883.0,1585.515,178
2021-12-13,1593.32,1599.55,1577.84,1590.2,17302.0,1590.547,136
2021-12-14,1574.77,1574.77,1532.78,1542.92,34277.0,1546.877,308
2021-12-15,1549.95,1568.31,1536.01,1567.0,32595.0,1553.812,285
2021-12-16,1572.04,1585.47,1543.32,1565.85,32849.0,1566.047,272
2021-12-17,1553.67,1586.8,1543.78,1579.34,47856.0,1566.719,277
2021-12-20,1567.58,1567.58,1533.94,1554.43,24268.0,1549.798,223
