date,open,high,low,close,volume,average,barCount
2020-12-11,109.93,111.69,109.64,110.4,607217.0,110.83,4458
2020-12-14,110.57,112.91,109.61,109.88,693214.0,110.806,4416
2020-12-15,110.34,111.72,108.53,111.65,1454656.0,111.135,5976
2020-12-16,111.98,112.34,110.15,111.07,1533878.0,110.676,7821
2020-12-17,112.19,114.43,111.75,114.17,601089.0,113.468,3063
2020-12-18,113.79,114.5,111.76,112.49,480075.0,113.102,2895
2020-12-21,112.85,114.64,111.56,114.22,311828.0,113.521,2334
2020-12-22,114.22,115.6,113.8,115.19,390047.0,115.086,2950
2020-12-23,115.7,115.7,112.72,112.83,248765.0,113.99,1710
2020-12-24,113.25,114.44,112.86,114.39,57291.0,113.781,425
2020-12-28,114.8,114.8,112.73,113.8,189808.0,113.493,1537
2020-12-29,114.0,114.84,112.61,113.81,185362.0,113.523,1500
2020-12-30,113.99,115.2,113.77,114.71,255105.0,114.613,2216
2020-12-31,114.89,116.01,113.26,115.86,229721.0,115.005,1868
2021-01-04,115.73,116.15,110.2,110.29,380090.0,111.43,3180
2021-01-05,110.05,111.0,108.52,108.88,325247.0,109.091,2622
2021-01-06,108.54,109.48,106.56,108.71,544290.0,108.257,4053
2021-01-07,108.39,109.19,107.78,108.97,462049.0,108.598,3254
2021-01-08,109.35,112.22,109.27,112.05,462230.0,111.418,2902
2021-01-11,111.64,112.01,110.12,111.35,247488.0,111.119,2081
2021-01-12,110.97,112.63,110.36,111.9,352539.0,111.848,2822
2021-01-13,111.25,112.96,111.01,111.86,627127.0,111.882,3757
2021-01-14,112.16,112.18,109.42,110.28,669004.0,110.134,4907
2021-01-15,110.57,112.34,109.86,112.18,699050.0,110.931,3774
2021-01-19,112.46,112.57,110.93,111.66,273290.0,111.768,2091
2021-01-20,111.25,115.19,110.56,114.81,463808.0,114.455,2828
2021-01-21,113.8,115.22,113.44,114.69,376050.0,114.615,2714
2021-01-22,114.7,115.94,113.99,115.41,614680.0,115.5,4209
2021-01-25,115.25,116.81,114.19,115.95,406102.0,115.65,3129
2021-01-26,115.94,117.46,115.48,116.98,519126.0,116.905,3890
2021-01-27,116.43,117.93,114.47,115.12,449976.0,115.372,3710
2021-01-28,115.01,116.33,113.23,113.28,374555.0,114.339,3020
2021-01-29,112.62,115.29,111.54,113.79,328420.0,113.732,2721
2021-02-01,114.82,116.7,112.73,116.62,438126.0,115.45,3471
2021-02-02,116.58,117.58,115.14,117.12,503580.0,116.661,3465
2021-02-03,116.32,116.69,114.5,116.01,302726.0,115.766,2487
2021-02-04,116.59,118.17,115.82,116.94,299620.0,117.259,2417
2021-02-05,117.34,117.34,116.18,116.62,191580.0,116.676,1600
2021-02-08,116.42,117.25,115.73,117.18,200861.0,116.586,1573
2021-02-09,117.69,119.71,117.29,119.65,186329.0,118.937,1504
2021-02-10,120.87,120.99,117.63,118.31,297321.0,118.744,2302
2021-02-11,117.63,118.4,117.09,117.73,307918.0,117.563,2081
2021-02-12,117.55,117.55,115.87,116.88,276983.0,116.506,2164
2021-02-16,116.8,117.93,115.13,117.19,391794.0,116.617,3055
2021-02-17,117.27,118.44,116.49,117.78,349243.0,117.596,2983
2021-02-18,117.17,119.93,117.17,118.33,435733.0,118.713,3598
2021-02-19,118.7,120.37,117.35,119.63,702379.0,119.488,5103
2021-02-22,119.36,121.83,118.39,120.74,824113.0,120.58,6061
2021-02-23,126.0,131.06,125.18,126.5,819671.0,128.001,6126
2021-02-24,126.44,129.52,125.95,127.1,528596.0,127.611,4005
2021-02-25,126.87,131.59,126.87,129.53,649971.0,130.125,4383
2021-02-26,129.19,130.6,125.56,125.7,597966.0,127.435,4543
2021-03-01,126.82,128.59,123.73,123.79,523478.0,125.233,3979
2021-03-02,124.82,126.19,122.86,124.73,531506.0,124.803,4383
2021-03-03,124.12,124.86,122.74,123.38,440011.0,123.73,2872
2021-03-04,124.28,125.14,121.09,122.02,654566.0,122.929,5291
2021-03-05,122.8,124.35,120.91,123.8,304088.0,122.805,2648
2021-03-08,124.5,128.08,123.59,126.61,341332.0,126.435,2918
2021-03-09,126.24,129.17,126.24,127.73,280335.0,128.002,2191
2021-03-10,128.77,130.61,127.57,129.07,480448.0,129.279,3827
2021-03-11,128.74,130.65,128.74,129.35,372519.0,129.614,2983
2021-03-12,128.59,131.81,128.19,131.71,394045.0,130.491,3134
2021-03-15,132.32,134.52,131.84,133.51,694398.0,132.888,5252
2021-03-16,133.46,134.41,132.68,133.95,367702.0,133.562,2870
2021-03-17,133.95,133.95,130.7,131.34,313071.0,131.706,2640
2021-03-18,130.87,132.48,129.74,132.1,493668.0,131.155,3940
2021-03-19,130.46,130.79,126.04,126.35,957526.0,128.445,5832
2021-03-22,126.29,128.55,126.05,128.16,311294.0,127.814,2540
2021-03-23,128.44,130.89,127.48,130.4,684828.0,130.053,3733
2021-03-24,130.17,131.57,130.06,130.97,513020.0,130.87,3606
2021-03-25,131.67,131.67,128.39,131.0,412338.0,130.77,3399
2021-03-26,131.52,132.64,129.99,132.59,351662.0,131.274,2874
2021-03-29,133.03,134.66,130.95,133.2,482427.0,133.236,4120
2021-03-30,133.39,133.88,131.95,133.0,355649.0,132.979,2748
2021-03-31,132.61,134.76,131.07,132.55,550542.0,133.139,4029
2021-04-01,133.12,135.46,132.99,135.45,688695.0,134.415,4908
2021-04-05,135.37,135.54,132.99,135.01,395818.0,134.405,2972
2021-04-06,135.0,137.45,134.14,137.16,405890.0,136.622,3133
2021-04-07,137.4,138.07,136.42,137.6,376227.0,137.308,2943
2021-04-08,137.25,139.04,137.25,137.58,253293.0,137.84,2061
2021-04-09,137.94,138.9,137.33,138.38,247086.0,138.222,1909
2021-04-12,138.88,139.34,137.31,139.27,402757.0,138.675,2934
2021-04-13,139.65,141.74,139.31,141.15,303617.0,140.932,2312
2021-04-14,140.4,140.73,138.58,139.03,561248.0,139.602,3365
2021-04-15,139.95,142.22,139.78,142.18,220796.0,141.421,1820
2021-04-16,142.55,143.08,141.43,142.61,231677.0,142.547,1601
2021-04-19,143.01,144.12,141.93,143.93,242511.0,143.64,1953
2021-04-20,144.42,148.28,144.42,146.39,514452.0,146.973,3807
2021-04-21,146.57,147.68,146.01,146.38,256168.0,146.86,2011
2021-04-22,146.41,148.15,145.81,147.0,248012.0,147.298,1989
2021-04-23,146.73,148.0,146.33,147.54,243610.0,147.459,1825
2021-04-26,148.35,148.89,145.87,146.59,382232.0,147.082,2895
2021-04-27,146.67,147.55,145.53,147.26,232759.0,147.049,1951
2021-04-28,147.86,148.31,145.93,146.58,278548.0,146.695,2254
2021-04-29,147.17,149.04,145.64,146.82,612081.0,146.441,4832
2021-04-30,146.66,149.43,145.85,148.69,475974.0,148.28,3685
2021-05-03,148.7,148.96,145.17,145.62,366857.0,146.109,3160
2021-05-04,145.93,148.37,145.93,148.24,399516.0,147.73,3199
2021-05-05,147.64,147.64,144.02,145.85,356124.0,145.535,2756
2021-05-06,146.19,146.68,144.97,145.56,369810.0,145.898,2736
2021-05-07,145.29,147.53,145.03,147.24,321748.0,146.757,2741
2021-05-10,148.02,149.22,147.46,147.84,255346.0,148.262,1914
2021-05-11,147.13,147.13,143.79,145.1,278784.0,144.708,2313
2021-05-12,145.17,145.67,141.67,141.8,276558.0,142.835,2117
2021-05-13,142.02,146.21,141.84,144.99,243090.0,144.867,1819
2021-05-14,143.63,145.26,143.63,144.63,283387.0,144.65,2204
2021-05-17,145.21,146.42,144.6,145.61,197886.0,145.732,1573
2021-05-18,145.0,146.48,144.15,145.25,257487.0,145.434,1952
2021-05-19,144.88,145.0,142.51,144.93,348978.0,144.198,2682
2021-05-20,145.28,146.12,145.1,146.04,448166.0,145.671,3036
2021-05-21,145.99,146.84,145.14,145.83,191838.0,145.873,1309
2021-05-24,146.07,147.56,145.64,146.91,244631.0,146.97,2039
2021-05-25,146.88,148.48,145.67,147.77,266539.0,147.808,2109
2021-05-26,147.36,148.91,146.77,147.29,293254.0,147.808,2370
2021-05-27,147.48,148.29,145.96,147.3,264419.0,147.563,1920
2021-05-28,148.43,150.23,148.29,149.81,318115.0,149.519,2523
2021-06-01,149.85,152.03,149.0,152.01,314556.0,150.978,2553
2021-06-02,152.71,154.31,151.63,154.0,324725.0,153.518,2557
2021-06-03,154.17,154.28,152.75,153.78,188335.0,153.678,1457
2021-06-04,154.66,154.99,153.15,154.17,288629.0,154.047,2185
2021-06-07,154.71,157.35,154.31,156.58,604935.0,156.397,4122
2021-06-08,156.81,158.73,156.57,158.51,396215.0,158.022,2830
2021-06-09,158.75,159.54,158.14,158.57,197423.0,158.795,1587
2021-06-10,158.34,159.96,157.88,159.16,201384.0,159.117,1464
2021-06-11,158.79,159.64,157.46,159.45,242017.0,158.963,1836
2021-06-14,158.67,159.98,157.77,159.94,290910.0,158.962,2150
2021-06-15,160.0,160.37,158.74,159.98,271328.0,159.83,2109
2021-06-16,160.57,161.38,159.34,159.53,642203.0,160.461,4180
2021-06-17,159.32,161.69,158.34,161.36,436189.0,160.175,3476
2021-06-18,161.87,162.82,159.34,159.41,519023.0,161.16,3038
2021-06-21,159.9,163.85,159.9,163.66,263235.0,162.661,1971
2021-06-22,163.78,164.85,162.88,162.93,185132.0,163.741,1514
2021-06-23,162.48,165.19,162.07,164.78,305914.0,164.007,2193
2021-06-24,164.85,165.36,163.12,163.73,390362.0,164.258,1800
2021-06-25,164.0,170.04,163.28,166.39,405177.0,165.698,2933
2021-06-28,166.25,166.26,164.34,165.59,271241.0,165.51,2120
2021-06-29,165.95,166.58,164.19,164.63,289795.0,165.289,2138
2021-06-30,164.69,166.13,163.41,163.82,382430.0,164.151,3065
2021-07-01,163.19,165.94,162.77,164.91,478529.0,165.013,3271
2021-07-02,165.45,166.95,165.18,166.86,278931.0,166.274,1927
2021-07-06,166.95,171.43,166.13,170.84,393479.0,169.482,2941
2021-07-07,170.47,172.25,169.2,171.5,819804.0,171.457,4395
2021-07-08,170.45,171.78,169.31,169.52,557353.0,170.187,3510
2021-07-09,170.23,173.34,169.12,173.19,289637.0,171.419,2138
2021-07-12,172.95,174.89,172.7,174.68,252421.0,174.17,1938
2021-07-13,174.37,174.68,171.3,171.59,324689.0,172.563,2501
2021-07-14,171.8,173.64,171.8,172.36,485928.0,172.753,3483
2021-07-15,172.47,173.64,172.19,172.73,792271.0,172.909,3843
2021-07-16,173.16,173.73,171.76,171.94,749875.0,172.887,4410
2021-07-19,171.32,171.91,166.65,168.48,919305.0,168.014,7083
2021-07-20,169.36,171.74,169.36,170.65,726506.0,170.819,4947
2021-07-21,170.2,170.62,167.29,167.45,666605.0,168.296,4797
2021-07-22,167.44,168.96,167.1,168.77,357614.0,168.325,2823
2021-07-23,169.0,171.96,168.44,171.41,220531.0,170.996,1854
2021-07-26,171.01,171.79,169.42,170.76,450362.0,170.482,3494
2021-07-27,170.78,173.31,169.55,171.8,428569.0,172.164,3607
2021-07-28,172.46,173.75,170.16,172.57,508192.0,172.504,3441
2021-07-29,173.34,174.66,172.53,173.74,270912.0,173.897,2070
2021-07-30,174.37,177.0,174.11,174.14,367247.0,175.213,2994
2021-08-02,176.22,176.89,175.18,175.29,582832.0,175.863,4331
2021-08-03,175.73,176.62,174.6,176.55,810436.0,175.641,5643
2021-08-04,176.7,178.22,174.86,175.73,425399.0,175.841,3259
2021-08-05,176.43,176.76,173.42,175.85,382000.0,174.742,2759
2021-08-06,176.28,177.36,174.79,175.51,322923.0,175.47,2520
2021-08-09,175.45,176.2,174.43,175.34,361757.0,175.162,2883
2021-08-10,173.57,175.8,173.47,173.65,446679.0,174.463,3119
2021-08-11,174.55,174.83,172.99,173.42,359689.0,173.753,2808
2021-08-12,173.89,175.26,173.41,174.66,356643.0,174.295,2715
2021-08-13,175.21,176.24,174.25,175.68,403902.0,175.216,2071
2021-08-16,175.49,176.38,174.68,175.3,633173.0,175.362,4563
2021-08-17,174.73,176.42,174.57,176.38,561259.0,175.52,3903
2021-08-18,176.58,176.85,174.27,174.47,573152.0,174.947,3871
2021-08-19,173.67,176.57,173.24,176.5,513825.0,175.335,4095
2021-08-20,176.72,179.3,175.77,177.56,451478.0,178.121,2894
2021-08-23,177.43,178.79,176.5,177.4,213894.0,177.552,1652
2021-08-24,177.89,178.42,175.81,177.8,440970.0,177.351,3455
2021-08-25,177.8,181.26,177.52,180.23,378543.0,180.104,2936
2021-08-26,180.73,183.65,180.71,181.5,552196.0,181.926,4427
2021-08-27,182.54,183.88,181.86,183.45,268807.0,183.297,2036
2021-08-30,183.48,185.65,183.15,185.65,220914.0,184.529,1619
2021-08-31,185.5,187.33,184.19,186.91,288058.0,186.417,2351
2021-09-01,187.25,190.13,186.34,189.78,391564.0,188.563,3135
2021-09-02,190.21,191.97,189.36,191.61,553638.0,190.808,3983
2021-09-03,191.64,193.9,190.27,193.71,370001.0,192.953,2773
2021-09-07,192.85,193.7,188.69,190.9,294127.0,190.375,2226
2021-09-08,190.5,194.67,190.29,192.4,307497.0,192.583,2212
2021-09-09,192.26,192.8,186.96,187.14,565489.0,189.817,3258
2021-09-10,187.63,189.08,186.55,187.05,423071.0,187.956,2855
2021-09-13,188.5,189.79,186.41,186.45,258238.0,187.71,1825
2021-09-14,185.8,186.82,182.8,183.56,238015.0,184.228,1808
2021-09-15,183.9,185.55,183.31,184.14,150393.0,184.387,1282
2021-09-16,184.72,185.42,182.41,182.94,176887.0,183.254,1531
2021-09-17,183.5,185.29,179.76,180.11,434708.0,182.162,2533
2021-09-20,178.76,181.99,177.77,180.17,312919.0,179.748,2470
2021-09-21,180.5,182.1,179.66,179.74,146187.0,180.772,1143
2021-09-22,180.68,180.96,178.73,179.18,218131.0,179.552,1776
2021-09-23,179.41,180.46,176.64,177.2,252132.0,177.78,1924
2021-09-24,176.55,177.51,172.47,172.61,579222.0,173.492,4242
2021-09-27,172.75,174.17,169.42,169.48,340457.0,171.119,2551
2021-09-28,168.23,171.96,166.85,171.34,400483.0,170.377,2828
2021-09-29,172.03,173.32,171.31,172.01,221818.0,172.197,1854
2021-09-30,172.93,173.31,167.77,167.99,292212.0,169.502,2378
2021-10-01,169.29,170.19,166.9,168.94,251451.0,168.793,1959
2021-10-04,168.54,170.03,166.61,168.3,283484.0,167.88,2236
2021-10-05,169.09,169.22,166.77,167.89,193243.0,168.335,1517
2021-10-06,167.31,170.72,165.97,170.53,197255.0,168.564,1533
2021-10-07,171.53,174.0,171.4,172.43,292170.0,172.764,2346
2021-10-08,172.25,173.4,170.86,171.07,140501.0,172.029,1057
2021-10-11,170.35,172.49,169.65,172.38,289993.0,171.414,2088
2021-10-12,173.7,177.99,173.06,176.66,294149.0,176.632,2154
2021-10-13,176.8,180.0,176.25,179.76,201550.0,178.77,1469
2021-10-14,180.88,183.9,180.24,183.7,237142.0,182.939,1740
2021-10-15,184.59,184.75,182.03,182.97,370168.0,183.518,2796
2021-10-18,182.07,184.69,182.01,184.17,188398.0,183.836,1348
2021-10-19,184.67,184.96,183.0,183.46,206607.0,184.069,1357
2021-10-20,183.6,185.46,183.46,184.99,141647.0,184.609,1096
2021-10-21,185.84,185.84,184.39,185.12,122604.0,185.119,862
2021-10-22,185.91,187.42,185.42,185.93,204794.0,186.195,1485
2021-10-25,186.35,188.73,185.37,188.47,180152.0,187.881,1360
2021-10-26,188.31,188.31,186.4,187.28,181684.0,187.58,1388
2021-10-27,187.89,187.89,183.31,183.86,249643.0,185.065,1811
2021-10-28,183.5,193.94,183.5,193.6,450307.0,191.374,3390
2021-10-29,193.14,198.36,192.03,197.37,610958.0,196.082,4693
2021-11-01,197.82,197.82,192.23,197.08,274127.0,195.396,2037
2021-11-02,197.96,202.82,197.7,202.04,429694.0,201.105,3204
2021-11-03,202.87,203.99,196.81,199.42,328986.0,198.84,2266
2021-11-04,199.42,201.69,197.84,198.88,200890.0,199.569,1641
2021-11-05,199.54,200.0,192.53,194.6,275267.0,194.995,2237
2021-11-08,196.0,197.53,193.15,197.43,202502.0,196.57,1609
2021-11-09,197.43,199.22,196.46,197.71,185997.0,197.371,1425
2021-11-10,197.57,199.11,196.9,197.15,196781.0,197.759,1509
2021-11-11,197.15,198.58,196.04,198.39,103000.0,197.729,823
2021-11-12,198.4,199.95,196.57,197.96,183124.0,197.972,1495
2021-11-15,197.96,199.99,195.91,199.93,202573.0,198.343,1458
2021-11-16,200.14,200.47,196.79,198.78,261100.0,198.882,2068
2021-11-17,198.5,201.63,195.25,201.27,285069.0,198.579,2273
2021-11-18,202.07,204.51,201.74,203.31,427003.0,203.306,2919
2021-11-19,203.67,204.74,201.13,202.16,369298.0,202.906,2803
2021-11-22,203.19,203.19,199.22,199.9,239322.0,200.695,1886
2021-11-23,199.9,202.09,198.44,200.39,224853.0,200.627,1773
2021-11-24,200.39,204.68,199.35,204.32,216649.0,202.991,1678
2021-11-26,202.05,202.8,197.35,198.79,231486.0,200.072,1819
2021-11-29,200.65,204.98,198.8,203.05,294804.0,202.882,2345
2021-11-30,201.74,203.91,197.07,200.0,640038.0,201.622,4731
2021-12-01,202.03,207.57,199.01,199.54,389815.0,203.529,3174
2021-12-02,200.64,206.61,200.0,205.41,340460.0,204.906,2578
2021-12-03,206.25,206.92,199.71,201.48,319455.0,201.689,2693
2021-12-06,202.57,207.2,201.9,205.19,364152.0,204.77,2425
2021-12-07,206.62,211.2,206.17,208.7,275954.0,209.038,2139
2021-12-08,208.78,210.38,207.52,209.36,188998.0,209.131,1530
2021-12-09,208.89,208.89,205.39,205.52,213124.0,207.132,1737
2021-12-10,206.77,209.28,204.1,208.71,253243.0,208.073,1943
2021-12-13,208.96,214.45,208.87,212.85,346237.0,212.927,2629
2021-12-14,210.97,212.34,206.34,209.76,351029.0,208.764,2849
2021-12-15,209.93,215.23,209.93,214.41,252706.0,213.395,1999
2021-12-16,213.89,214.83,211.64,214.41,165822.0,213.704,1317
2021-12-17,214.73,217.73,214.25,215.15,566484.0,215.703,3141
2021-12-20,211.86,216.51,210.11,215.8,360754.0,213.963,2761
2021-12-21,217.0,218.86,214.76,215.73,474511.0,216.335,3577
2021-12-22,217.12,219.5,216.53,219.05,195542.0,218.162,1464
2021-12-23,219.58,219.58,216.28,218.0,154183.0,218.021,1126
2021-12-27,218.62,221.82,217.75,221.75,127159.0,219.652,956
2021-12-28,221.54,223.9,221.31,222.55,167167.0,222.701,1258
2021-12-29,223.24,226.32,221.55,225.42,140225.0,224.434,1047
2021-12-30,225.47,227.33,224.35,225.57,160485.0,225.845,1170
2021-12-31,225.58,228.84,225.58,226.73,188793.0,227.379,1303
2022-01-03,227.0,227.18,215.21,219.23,289387.0,219.29,1882
2022-01-04,219.36,224.35,219.36,221.59,346081.0,222.548,2634
2022-01-05,220.81,221.52,217.17,217.74,323018.0,219.262,2594
2022-01-06,217.37,219.54,214.65,217.65,304153.0,217.218,2161
2022-01-07,217.0,217.84,208.03,208.45,401776.0,210.74,2854
2022-01-10,204.33,208.68,203.49,208.51,397813.0,206.347,2714
2022-01-11,209.44,210.36,206.18,210.06,251611.0,208.904,1983
2022-01-12,209.84,212.89,209.78,211.71,177755.0,211.709,1325
2022-01-13,211.96,212.0,206.03,206.61,257599.0,208.221,1915
2022-01-14,206.27,206.45,200.44,203.61,527081.0,202.7,3375
2022-01-18,201.86,201.86,197.72,200.21,338929.0,200.025,2482
2022-01-19,201.4,203.2,198.33,198.41,365309.0,200.942,2682
2022-01-20,200.3,202.03,195.0,195.38,222276.0,198.658,1644
2022-01-21,197.23,198.25,194.99,195.48,305357.0,196.24,2035
2022-01-24,193.98,195.98,188.23,195.0,480062.0,192.047,3422
2022-01-25,193.0,197.49,190.0,195.47,791757.0,194.46,3989
2022-01-26,196.12,199.05,191.63,193.05,473568.0,194.808,3284
2022-01-27,195.0,196.37,189.9,190.34,436397.0,192.229,3260
2022-01-28,190.41,197.22,186.71,196.91,391848.0,193.398,2959
2022-01-31,196.78,199.26,195.19,198.19,371316.0,196.637,2725
2022-02-01,198.86,200.16,194.17,197.56,475123.0,197.023,3434
2022-02-02,198.96,207.44,198.96,206.81,491500.0,205.057,3617
2022-02-03,205.31,206.65,203.6,204.54,317972.0,205.25,2324
2022-02-04,203.16,204.24,199.36,201.46,295111.0,202.411,2058
2022-02-07,201.46,202.04,199.19,199.75,258212.0,200.337,1847
