date,open,high,low,close,volume,average,barCount
2021-12-07,145.88,148.76,142.13,143.15,1200671.0,145.295,8311
2021-12-08,144.42,145.61,142.02,144.39,874262.0,144.376,6383
2021-12-09,143.21,145.03,142.33,144.31,465326.0,143.895,3131
2021-12-10,145.0,146.62,142.41,146.13,905481.0,145.132,5916
2021-12-13,144.55,144.65,140.88,142.41,875756.0,142.345,5878
2021-12-14,142.12,145.16,141.39,141.98,933277.0,142.771,5915
2021-12-15,141.82,142.36,137.88,140.29,1127235.0,139.586,7567
2021-12-16,141.1,142.14,138.95,139.0,913527.0,140.52,5981
2021-12-17,138.5,141.76,137.6,140.94,1814423.0,140.069,8475
2021-12-20,139.0,141.26,137.37,140.37,1353001.0,139.695,7195
2021-12-21,142.55,148.65,142.32,148.55,1554366.0,147.121,9668
2021-12-22,148.22,153.47,148.22,152.74,1717690.0,152.195,10947
2021-12-23,154.01,155.22,152.51,154.71,691666.0,154.055,4439
2021-12-27,153.71,155.44,152.32,155.29,512396.0,154.207,3551
2021-12-28,154.93,156.01,153.9,155.02,567464.0,154.963,3967
2021-12-29,154.43,155.81,154.05,155.37,461440.0,155.193,3111
2021-12-30,155.38,156.69,154.43,154.98,618299.0,155.253,3800
2021-12-31,154.83,156.97,154.58,155.99,654204.0,156.024,4629
2022-01-03,155.95,157.15,152.75,154.48,1036409.0,154.883,6266
2022-01-04,157.49,159.21,155.95,155.96,1139987.0,157.467,7838
2022-01-05,156.22,156.46,151.78,151.8,735685.0,154.071,5285
2022-01-06,152.24,153.6,150.91,152.18,1010618.0,152.63,5660
2022-01-07,152.57,155.03,151.97,152.0,1247517.0,153.325,8274
2022-01-10,150.84,152.04,146.04,148.61,1556095.0,148.136,8072
2022-01-11,149.19,153.51,147.75,152.5,1759962.0,150.507,10656
2022-01-12,153.93,154.14,149.71,150.0,1161233.0,150.6,6941
2022-01-13,150.59,152.09,149.06,149.9,1263327.0,150.633,8016
2022-01-14,149.15,149.43,146.45,147.98,1660066.0,147.551,10153
2022-01-18,146.3,146.54,143.78,144.52,1622633.0,144.945,8383
2022-01-19,144.96,145.56,141.82,142.21,2040631.0,143.366,9452
2022-01-20,143.06,146.75,141.84,142.24,1332748.0,144.391,9891
2022-01-21,142.25,145.18,141.13,142.26,1999018.0,143.063,10828
2022-01-24,138.24,140.6,134.55,140.48,2822226.0,137.763,18485
2022-01-25,138.14,143.5,134.53,142.39,2025395.0,139.526,14753
2022-01-26,144.57,148.82,143.1,144.82,1591230.0,146.041,10476
2022-01-27,145.76,147.02,136.89,137.25,2211158.0,139.92,16012
2022-01-28,138.22,143.56,136.72,143.39,1432408.0,140.736,9554
2022-01-31,142.19,145.44,141.39,145.11,964738.0,143.727,6475
2022-02-01,145.93,146.24,143.58,145.72,1682775.0,145.11,10047
2022-02-02,145.99,145.99,142.74,144.59,1686721.0,144.137,7894
2022-02-03,144.17,145.86,142.65,144.15,1850526.0,144.233,11566
2022-02-04,143.42,147.14,142.47,145.5,1809336.0,144.511,6968
2022-02-07,146.48,149.47,145.76,148.64,1263666.0,148.076,6982
2022-02-08,149.25,153.7,148.65,153.38,1756435.0,152.027,8769
2022-02-09,154.85,157.49,152.89,153.14,1475960.0,154.297,8194
2022-02-10,151.96,156.49,150.83,154.2,1579016.0,154.527,9972
2022-02-11,154.69,155.8,149.25,149.53,1915142.0,151.885,11417
2022-02-14,149.76,154.5,149.76,151.43,2630143.0,152.243,14779
2022-02-15,153.99,159.09,153.99,158.0,3320754.0,157.552,18830
2022-02-16,157.9,160.96,155.0,156.34,3399591.0,157.045,18416
2022-02-17,154.13,155.68,150.03,153.04,2125392.0,153.193,15574
2022-02-18,153.16,154.49,149.92,150.41,1349569.0,151.062,9694
2022-02-22,150.0,150.6,145.89,147.16,1544883.0,147.904,9846
2022-02-23,148.33,148.48,143.07,143.37,1848915.0,144.873,12997
2022-02-24,138.97,146.66,138.03,146.09,2132844.0,143.326,13666
2022-02-25,147.0,150.68,145.01,150.67,1219124.0,148.529,9201
2022-02-28,147.22,150.15,144.88,148.86,1532642.0,148.015,9862
2022-03-01,147.37,148.22,141.05,142.17,1966895.0,143.314,14861
2022-03-02,143.8,147.0,143.8,145.91,1044258.0,145.882,8184
2022-03-03,148.13,148.84,141.0,142.01,1702187.0,142.558,11498
2022-03-04,139.93,141.1,133.26,137.67,2649594.0,136.326,16935
2022-03-07,137.84,138.0,128.77,129.09,2768740.0,131.015,19105
2022-03-08,130.97,138.19,128.87,133.92,3344912.0,133.804,22152
2022-03-09,138.5,140.67,137.45,138.52,2141990.0,139.03,14328
2022-03-10,135.49,144.33,135.2,142.94,1976182.0,141.694,12143
2022-03-11,144.58,145.8,141.53,141.77,854362.0,142.883,6349
2022-03-14,143.19,143.91,140.24,141.56,943661.0,141.578,5828
2022-03-15,143.49,145.72,142.42,144.24,849067.0,144.207,6627
2022-03-16,146.22,151.09,145.7,150.79,2361995.0,148.67,14149
2022-03-17,147.64,151.23,147.64,151.14,898311.0,149.98,6929
2022-03-18,150.21,153.25,149.22,151.79,1316022.0,151.864,6910
2022-03-21,150.56,151.1,148.02,150.35,775281.0,149.459,5215
2022-03-22,151.71,153.49,149.71,151.42,1285504.0,151.135,7524
2022-03-23,149.57,150.85,148.37,148.41,679075.0,149.4,4900
